Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1819,1443.69,0,1,None,Right,1
1820,1443.94,0,1,None,Right,1
1821,1444.474,0,1,None,Down,1
1822,1444.724,0,1,None,Down,1
1823,1444.99,0,1,None,Down,1
1824,1445.24,0,1,None,Left,1
1825,1445.574,0,1,None,Down,1
1826,1445.824,0,1,None,Left,1
1827,1446.074,0,1,None,Left,1
1828,1446.324,0,1,None,Left,1
1829,1446.59,0,1,None,Up,1
1830,1446.84,0,1,None,Up,1
1831,1447.157,0,1,None,Right,2
1832,1447.424,0,1,None,Right,2
1833,1447.674,0,1,None,Right,2
1834,1448.007,0,1,None,Down,1
1835,1448.274,0,1,None,Right,1
1836,1448.524,0,1,None,Up,2
1837,1448.774,0,1,None,Up,2
1838,1449.024,0,1,None,Up,2
1839,1449.524,0,1,None,Right,1
1840,1449.957,0,1,None,Up,1
1841,1450.224,0,1,None,Left,2
1842,1450.474,0,1,None,Left,2
1843,1450.724,0,1,None,Left,2
1844,1451.024,0,1,None,Left,2
1845,1451.274,0,1,None,Left,2
1846,1451.524,0,1,None,Left,2
1847,1451.774,0,1,None,Left,2
1848,1452.207,0,1,None,Left,2
1849,1452.59,0,1,None,Down,1
1850,1452.857,0,1,None,Left,1
1851,1453.107,0,1,None,Left,1
1852,1453.357,0,1,None,Left,1
1853,1453.607,0,1,None,Left,1
1854,1455.757,0,1,None,Left,1
1855,1456.074,0,1,None,Down,1
1856,1456.49,0,1,None,Down,1
1857,1457.89,0,1,None,Down,1
1858,1458.424,0,1,None,Up,1
1859,1458.674,0,1,None,Right,4
1860,1458.924,0,1,None,Right,4
1861,1459.174,0,1,None,Right,4
1862,1459.44,0,1,None,Right,4
1863,1459.69,0,1,None,Right,4
1864,1459.957,0,1,None,Right,4
1865,1460.224,0,1,None,Right,4
1866,1460.474,0,1,None,Right,4
1867,1460.724,0,1,None,Right,4
1868,1461.207,0,1,None,Down,1
1869,1461.457,0,1,None,Right,1
1870,1461.757,0,1,None,Right,1
1871,1462.14,0,1,None,Right,1
1872,1462.909,0,1,None,Up,2
1873,1463.175,0,1,None,Up,2
1874,1463.642,0,1,None,Up,2
1875,1464.358,0,1,None,Left,1
1876,1466.507,0,1,Pause,None,-1
1877,1467.207,0,1,Stop,None,-1
1878,1471.007,1,0,Start,None,-1
1879,1471.007,1,0,EnableHint,None,-1
1880,1473.757,1,0,ToggleHint,None,-1
1881,1475.624,1,0,None,Down,1
1882,1476.424,1,0,None,Up,1
1883,1476.724,1,0,None,Up,1
1884,1476.974,1,0,None,Up,1
1885,1477.224,1,0,None,Right,1
1886,1477.507,1,0,None,Right,1
1887,1477.757,1,0,None,Right,1
1888,1478.69,1,0,None,Down,1
1889,1478.94,1,0,None,Right,1
1890,1479.34,1,0,None,Down,1
1891,1479.79,1,0,None,Right,1
1892,1480.69,1,0,None,Down,2
1893,1480.94,1,0,None,Down,2
1894,1481.19,1,0,None,Down,2
1895,1481.44,1,0,None,Right,1
1896,1481.69,1,0,None,Down,1
1897,1481.94,1,0,None,Left,2
1898,1482.19,1,0,None,Left,2
1899,1482.44,1,0,None,Left,2
1900,1482.69,1,0,None,Left,2
1901,1482.94,1,0,None,Left,2
1902,1483.19,1,0,None,Left,2
1903,1483.44,1,0,None,Left,2
1904,1483.69,1,0,None,Down,1
1905,1483.94,1,0,None,Left,1
1906,1484.19,1,0,None,Up,2
1907,1484.44,1,0,None,Up,2
1908,1484.957,1,0,None,Up,2
1909,1485.257,1,0,None,Up,2
1910,1485.59,1,0,None,Up,2
1911,1485.857,1,0,None,Down,1
1912,1486.173,1,0,None,Up,1
1913,1486.423,1,0,None,Up,2
1914,1486.673,1,0,None,Up,3
1915,1487.057,1,0,None,Down,1
1916,1487.323,1,0,None,Right,1
1917,1487.59,1,0,None,Down,1
1918,1487.84,1,0,None,Down,1
1919,1488.09,1,0,None,Down,1
1920,1488.457,1,0,None,Up,1
1921,1488.707,1,0,None,Left,1
1922,1488.957,1,0,None,Down,2
1923,1489.307,1,0,None,Down,2
1924,1489.59,1,0,None,Right,1
1925,1489.84,1,0,None,Down,1
1926,1490.174,1,0,None,Up,1
1927,1490.44,1,0,None,Left,1
1928,1491.69,1,0,None,Down,2
1929,1491.94,1,0,None,Left,1
1930,1492.19,1,0,None,Down,1
1931,1492.44,1,0,None,Right,2
1932,1492.873,1,0,None,Down,1
1933,1493.124,1,0,None,Right,1
1934,1493.49,1,0,None,Up,2
1935,1493.757,1,0,None,Up,2
1936,1494.04,1,0,None,Up,2
1937,1494.29,1,0,None,Up,2
1938,1494.54,1,0,None,Up,2
1939,1494.79,1,0,None,Up,2
1940,1495.274,1,0,None,Up,2
1941,1495.69,1,0,None,Left,1
1942,1495.957,1,0,None,Left,1
1943,1496.223,1,0,None,Up,1
1944,1496.473,1,0,None,Left,1
1945,1496.724,1,0,None,Left,1
1946,1496.99,1,0,None,Left,1
1947,1497.24,1,0,None,Left,1
1948,1497.49,1,0,None,Left,1
1949,1498.09,1,0,None,Up,1
1950,1498.357,1,0,None,Left,1
1951,1498.607,1,0,None,Down,2
1952,1498.857,1,0,Defeat,None,-1
1953,1503.457,1,0,Undo,None,-1
1954,1503.457,1,0,EnableHint,None,-1
1955,1504.59,1,0,None,Right,1
1956,1505.874,1,0,None,Right,1
1957,1507.107,1,0,None,Left,1
1958,1509.04,1,0,None,Left,1
1959,1509.557,1,0,None,Up,1
1960,1509.89,1,0,None,Left,1
1961,1510.157,1,0,None,Left,1
1962,1510.59,1,0,None,Down,3
1963,1512.057,1,0,None,Left,1
1964,1512.357,1,0,None,Down,1
1965,1512.957,1,0,None,Right,1
1966,1513.207,1,0,None,Right,1
1967,1513.457,1,0,None,Right,1
1968,1513.923,1,0,None,Up,1
1969,1514.307,1,0,None,Up,2
1970,1514.557,1,0,Defeat,None,-1
1971,1515.723,1,0,Undo,None,-1
1972,1515.723,1,0,EnableHint,None,-1
1973,1516.874,1,0,None,Left,1
1974,1517.14,1,0,None,Left,2
1975,1517.407,1,0,None,Left,2
1976,1517.89,1,0,None,Down,1
1977,1518.14,1,0,None,Left,1
1978,1518.807,1,0,None,Up,2
1979,1519.057,1,0,None,Left,1
1980,1519.307,1,0,None,Up,1
1981,1519.607,1,0,None,Right,2
1982,1520.14,1,0,None,Down,1
1983,1520.39,1,0,None,Right,1
1984,1520.64,1,0,None,Right,1
1985,1521.34,1,0,None,Up,2
1986,1521.59,1,0,Defeat,None,-1
1987,1523.74,1,0,Undo,None,-1
1988,1523.74,1,0,EnableHint,None,-1
1989,1524.557,1,0,None,Left,1
1990,1524.807,1,0,None,Left,1
1991,1525.157,1,0,None,Up,1
1992,1525.423,1,0,None,Up,1
1993,1526.157,1,0,None,Right,1
1994,1526.407,1,0,None,Right,1
1995,1526.673,1,0,None,Down,2
1996,1526.923,1,0,Defeat,None,-1
1997,1527.49,1,0,Undo,None,-1
1998,1527.49,1,0,EnableHint,None,-1
1999,1527.873,1,0,None,Down,2
2000,1528.123,1,0,Defeat,None,-1
2001,1528.59,1,0,Undo,None,-1
2002,1528.59,1,0,EnableHint,None,-1
2003,1529.14,1,0,None,Left,1
2004,1529.857,1,0,None,Left,1
2005,1530.107,1,0,None,Down,1
2006,1530.357,1,0,None,Down,1
2007,1530.623,1,0,None,Right,1
2008,1530.89,1,0,None,Up,2
2009,1531.157,1,0,None,Left,1
2010,1531.407,1,0,None,Up,1
2011,1531.773,1,0,None,Right,2
2012,1532.057,1,0,None,Up,1
2013,1532.49,1,0,None,Right,1
2014,1532.823,1,0,None,Down,3
2015,1534.94,1,0,None,Right,1
2016,1535.407,1,0,None,Right,1
2017,1535.99,1,0,None,Down,2
2018,1536.24,1,0,Defeat,None,-1
2019,1537.14,1,0,Undo,None,-1
2020,1537.14,1,0,EnableHint,None,-1
2021,1538.057,1,0,None,Right,1
2022,1538.757,1,0,None,Right,1
2023,1539.023,1,0,None,Right,1
2024,1539.34,1,0,None,Right,1
2025,1539.607,1,0,None,Right,1
2026,1539.957,1,0,None,Right,1
2027,1540.207,1,0,None,Right,1
2028,1540.49,1,0,None,Right,1
2029,1540.757,1,0,None,Right,1
2030,1541.107,1,0,None,Down,1
2031,1541.373,1,0,None,Left,2
2032,1541.623,1,0,None,Left,2
2033,1541.923,1,0,None,Left,2
2034,1542.19,1,0,None,Left,2
2035,1542.44,1,0,None,Left,2
2036,1542.69,1,0,None,Left,2
2037,1543.207,1,0,None,Left,2
2038,1543.457,1,0,None,Up,1
2039,1543.773,1,0,None,Left,1
2040,1544.023,1,0,None,Down,2
2041,1544.273,1,0,None,Right,1
2042,1544.523,1,0,None,Down,1
2043,1544.857,1,0,None,Left,2
2044,1545.123,1,0,None,Down,1
2045,1545.373,1,0,None,Left,1
2046,1545.623,1,0,None,Up,3
2047,1545.873,1,0,Defeat,None,-1
2048,1546.873,1,0,Undo,None,-1
2049,1546.873,1,0,EnableHint,None,-1
2050,1547.44,1,0,None,Up,3
2051,1547.69,1,0,Defeat,None,-1
2052,1548.507,1,0,Undo,None,-1
2053,1548.507,1,0,EnableHint,None,-1
2054,1550.04,1,0,ToggleHint,None,-1
2055,1550.907,1,0,ToggleHint,None,-1
2056,1551.89,1,0,ToggleHint,None,-1
2057,1552.44,1,0,ToggleHint,None,-1
2058,1552.857,1,0,ToggleHint,None,-1
2059,1553.373,1,0,ToggleHint,None,-1
2060,1563.623,1,0,ToggleHint,None,-1
2061,1564.107,1,0,ToggleHint,None,-1
2062,1565.29,1,0,None,Up,3
2063,1565.54,1,0,Defeat,None,-1
2064,1566.523,1,0,Undo,None,-1
2065,1566.523,1,0,EnableHint,None,-1
2066,1576.323,1,0,None,Right,1
2067,1576.674,1,0,None,Up,1
2068,1576.941,1,0,None,Up,1
2069,1577.257,1,0,None,Up,1
2070,1577.523,1,0,None,Left,1
2071,1577.773,1,0,None,Down,3
2072,1578.023,1,0,Defeat,None,-1
2073,1579.123,1,0,Undo,None,-1
2074,1579.123,1,0,EnableHint,None,-1
2075,1579.773,1,0,Pause,None,-1
2076,1580.59,1,0,Stop,None,-1
2077,1583.49,0,1,Start,None,-1
2078,1586.44,0,1,None,Left,1
2079,1586.69,0,1,None,Left,1
2080,1586.94,0,1,None,Left,1
2081,1587.19,0,1,None,Down,1
2082,1587.457,0,1,None,Down,1
2083,1591.607,0,1,None,Down,1
2084,1594.507,0,1,None,Down,1
2085,1594.773,0,1,None,Down,1
2086,1595.023,0,1,None,Right,1
2087,1595.273,0,1,None,Right,1
2088,1595.523,0,1,None,Right,1
2089,1595.773,0,1,None,Right,1
2090,1596.023,0,1,None,Right,1
2091,1596.807,0,1,None,Right,1
2092,1597.107,0,1,None,Right,1
2093,1597.49,0,1,None,Right,1
2094,1599.407,0,1,None,Right,1
2095,1599.657,0,1,None,Right,1
2096,1605.857,0,1,None,Right,1
2097,1606.207,0,1,None,Right,1
2098,1606.457,0,1,None,Right,1
2099,1606.707,0,1,None,Up,1
2100,1606.957,0,1,None,Up,1
2101,1607.223,0,1,None,Up,1
2102,1607.49,0,1,None,Up,1
2103,1607.74,0,1,None,Left,1
2104,1607.99,0,1,None,Left,1
2105,1608.24,0,1,None,Left,1
2106,1608.49,0,1,None,Left,1
2107,1608.74,0,1,None,Left,1
2108,1609.09,0,1,None,Left,1
2109,1609.423,0,1,None,Left,1
2110,1610.04,0,1,None,Up,1
2111,1610.307,0,1,None,Up,1
2112,1610.607,0,1,None,Right,1
2113,1611.023,0,1,None,Down,1
2114,1611.44,0,1,None,Right,1
2115,1611.69,0,1,None,Right,1
2116,1611.94,0,1,None,Right,1
2117,1612.207,0,1,None,Right,1
2118,1612.74,0,1,None,Right,1
2119,1613.157,0,1,None,Down,1
2120,1614.957,0,1,None,Right,1
2121,1615.373,0,1,None,Down,1
2122,1615.64,0,1,None,Down,1
2123,1615.89,0,1,None,Down,1
2124,1616.173,0,1,None,Down,1
2125,1616.607,0,1,None,Left,1
2126,1616.873,0,1,None,Left,1
2127,1617.657,0,1,None,Right,1
2128,1617.907,0,1,None,Right,1
2129,1618.157,0,1,None,Up,1
2130,1618.423,0,1,None,Up,1
2131,1618.673,0,1,None,Up,1
2132,1618.923,0,1,None,Up,1
2133,1619.173,0,1,None,Up,1
2134,1622.007,0,1,None,Down,1
2135,1622.273,0,1,None,Down,1
2136,1629.457,0,1,None,Down,1
2137,1629.84,0,1,None,Down,1
2138,1630.207,0,1,None,Left,1
2139,1632.607,0,1,None,Down,1
2140,1632.973,0,1,None,Left,1
2141,1633.223,0,1,None,Left,1
2142,1633.473,0,1,None,Left,1
2143,1633.723,0,1,None,Left,1
2144,1633.973,0,1,None,Left,1
2145,1634.623,0,1,None,Right,1
2146,1635.007,0,1,None,Right,1
2147,1635.44,0,1,None,Up,1
2148,1635.69,0,1,None,Up,0
2149,1635.94,0,1,None,Right,1
2150,1636.906,0,1,None,Up,1
2151,1638.107,0,1,None,Right,2
2152,1638.523,0,1,None,Down,1
2153,1638.773,0,1,None,Right,1
2154,1639.023,0,1,None,Up,2
2155,1639.29,0,1,None,Up,2
2156,1639.69,0,1,None,Up,2
2157,1640.123,0,1,None,Right,1
2158,1640.373,0,1,None,Up,1
2159,1640.873,0,1,None,Left,2
2160,1641.123,0,1,None,Left,2
2161,1641.373,0,1,None,Left,2
2162,1641.923,0,1,None,Down,1
2163,1642.173,0,1,None,Right,1
2164,1642.607,0,1,None,Down,0
2165,1642.857,0,1,None,Down,0
2166,1643.107,0,1,None,Right,1
2167,1643.357,0,1,None,Down,1
2168,1643.607,0,1,None,Down,1
2169,1643.857,0,1,None,Down,1
2170,1644.107,0,1,None,Left,1
2171,1644.373,0,1,None,Left,1
2172,1644.623,0,1,None,Left,1
2173,1644.873,0,1,None,Left,1
2174,1645.273,0,1,None,Left,1
2175,1645.523,0,1,None,Left,1
2176,1645.773,0,1,None,Left,1
2177,1646.023,0,1,None,Left,1
2178,1646.29,0,1,None,Left,1
2179,1646.54,0,1,None,Left,1
2180,1646.79,0,1,None,Up,1
2181,1647.057,0,1,None,Left,2
2182,1647.407,0,1,None,Down,1
2183,1647.657,0,1,None,Left,1
2184,1647.907,0,1,None,Up,2
2185,1648.157,0,1,None,Up,2
2186,1648.423,0,1,None,Up,2
2187,1648.673,0,1,None,Left,1
2188,1648.923,0,1,None,Up,1
2189,1649.173,0,1,None,Right,2
2190,1649.423,0,1,None,Right,2
2191,1649.707,0,1,None,Right,2
2192,1650.023,0,1,None,Right,2
2193,1650.357,0,1,None,Right,2
2194,1650.607,0,1,None,Right,2
2195,1651.073,0,1,None,Right,2
2196,1651.407,0,1,None,Up,1
2197,1651.79,0,1,None,Down,1
2198,1652.073,0,1,None,Right,2
2199,1652.407,0,1,None,Down,1
2200,1652.673,0,1,None,Right,1
2201,1652.923,0,1,None,Right,1
2202,1653.456,0,1,None,Up,2
2203,1653.723,0,1,None,Left,2
2204,1654.156,0,1,None,Up,1
2205,1654.573,0,1,None,Right,2
2206,1654.823,0,1,None,Right,2
2207,1655.073,0,1,None,Right,2
2208,1655.323,0,1,None,Right,2
2209,1655.623,0,1,None,Up,1
2210,1655.873,0,1,None,Right,1
2211,1656.123,0,1,None,Down,2
2212,1656.39,0,1,None,Right,1
2213,1656.64,0,1,None,Down,1
2214,1656.923,0,1,None,Left,2
2215,1657.19,0,1,None,Left,2
2216,1657.44,0,1,None,Left,2
2217,1657.907,0,1,None,Left,2
2218,1658.223,0,1,None,Down,1
2219,1658.49,0,1,None,Left,1
2220,1658.74,0,1,None,Left,1
2221,1658.99,0,1,None,Up,1
2222,1659.256,0,1,None,Left,2
2223,1659.673,0,1,None,Down,1
2224,1660.273,0,1,None,Up,1
2225,1660.54,0,1,None,Left,2
2226,1660.807,0,1,None,Down,1
2227,1661.073,0,1,None,Left,1
2228,1661.423,0,1,None,Left,1
2229,1661.673,0,1,None,Left,1
2230,1661.94,0,1,None,Left,1
2231,1662.19,0,1,None,Left,1
2232,1662.44,0,1,None,Left,1
2233,1662.69,0,1,None,Down,1
2234,1662.94,0,1,None,Down,1
2235,1663.19,0,1,None,Right,1
2236,1663.457,0,1,None,Right,1
2237,1663.84,0,1,None,Right,2
2238,1664.09,0,1,None,Right,2
2239,1664.573,0,1,None,Down,1
2240,1664.923,0,1,None,Right,1
2241,1665.173,0,1,None,Right,1
2242,1666.39,0,1,Pause,None,-1
2243,1668.206,0,1,Stop,None,-1
2244,1677.54,0,1,Start,None,-1
2245,1680.323,0,1,None,Right,1
2246,1680.723,0,1,None,Right,1
2247,1681.607,0,1,None,Right,1
2248,1682.023,0,1,None,Up,1
2249,1682.373,0,1,None,Down,1
2250,1682.623,0,1,None,Down,1
2251,1682.873,0,1,None,Right,1
2252,1685.756,0,1,None,Right,1
2253,1686.006,0,1,None,Right,1
2254,1686.256,0,1,None,Right,1
2255,1686.506,0,1,None,Right,1
2256,1687.023,0,1,None,Right,1
2257,1687.273,0,1,None,Down,1
2258,1687.523,0,1,None,Down,1
2259,1687.79,0,1,None,Down,1
2260,1688.29,0,1,None,Left,1
2261,1688.59,0,1,None,Left,1
2262,1688.89,0,1,None,Up,1
2263,1689.156,0,1,None,Right,2
2264,1689.473,0,1,None,Down,1
2265,1689.756,0,1,None,Right,1
2266,1690.956,0,1,None,Left,1
2267,1691.506,0,1,None,Right,1
2268,1691.756,0,1,None,Up,2
2269,1692.006,0,1,None,Up,2
2270,1692.273,0,1,None,Up,2
2271,1692.54,0,1,None,Right,1
2272,1692.84,0,1,None,Up,1
2273,1693.223,0,1,None,Left,2
2274,1693.473,0,1,None,Left,2
2275,1693.756,0,1,None,Left,2
2276,1694.29,0,1,None,Down,1
2277,1694.556,0,1,None,Down,0
2278,1694.806,0,1,None,Right,1
2279,1695.306,0,1,None,Right,1
2280,1695.557,0,1,None,Down,1
2281,1696.023,0,1,None,Down,1
2282,1702.273,0,1,None,Right,1
2283,1702.706,0,1,None,Up,1
2284,1703.023,0,1,None,Left,1
2285,1705.756,0,1,None,Up,1
2286,1706.64,0,1,None,Up,1
2287,1707.54,0,1,None,Left,1
2288,1707.79,0,1,None,Left,1
2289,1709.973,0,1,None,Left,2
2290,1710.306,0,1,None,Left,2
2291,1710.556,0,1,None,Left,2
2292,1710.806,0,1,None,Left,2
2293,1711.206,0,1,None,Left,2
2294,1711.456,0,1,None,Left,2
2295,1711.706,0,1,None,Left,2
2296,1711.956,0,1,None,Left,2
2297,1712.34,0,1,None,Left,2
2298,1712.606,0,1,None,Down,1
2299,1713.09,0,1,None,Left,1
2300,1713.34,0,1,None,Down,1
2301,1713.606,0,1,None,Down,1
2302,1713.856,0,1,None,Down,1
2303,1714.106,0,1,None,Right,1
2304,1714.356,0,1,None,Right,1
2305,1714.623,0,1,None,Up,1
2306,1714.873,0,1,None,Left,2
2307,1715.156,0,1,None,Down,1
2308,1715.406,0,1,None,Left,1
2309,1715.656,0,1,None,Left,1
2310,1715.956,0,1,None,Up,1
2311,1716.206,0,1,None,Up,1
2312,1716.456,0,1,None,Up,1
2313,1716.706,0,1,None,Up,1
2314,1717.09,0,1,None,Up,1
2315,1717.34,0,1,None,Right,1
2316,1717.59,0,1,None,Down,2
2317,1717.84,0,1,None,Down,2
2318,1718.106,0,1,None,Down,3
2319,1718.79,0,1,None,Left,1
2320,1719.356,0,1,None,Up,1
2321,1719.606,0,1,None,Right,1
2322,1719.856,0,1,None,Right,1
2323,1720.106,0,1,None,Right,1
2324,1720.356,0,1,None,Right,1
2325,1720.606,0,1,None,Right,1
2326,1720.873,0,1,None,Right,1
2327,1721.123,0,1,None,Right,1
2328,1721.373,0,1,None,Right,1
2329,1721.623,0,1,None,Right,1
2330,1721.873,0,1,None,Right,1
2331,1722.123,0,1,None,Up,1
2332,1722.773,0,1,None,Left,1
2333,1723.306,0,1,None,Right,1
2334,1724.156,0,1,None,Down,1
2335,1724.873,0,1,None,Up,1
2336,1725.19,0,1,None,Left,1
2337,1725.44,0,1,None,Left,1
2338,1725.69,0,1,None,Left,1
2339,1725.94,0,1,None,Left,1
2340,1726.19,0,1,None,Left,1
2341,1726.523,0,1,None,Left,1
2342,1726.806,0,1,None,Left,1
2343,1727.623,0,1,None,Left,1
2344,1727.873,0,1,None,Left,1
2345,1728.123,0,1,None,Left,1
2346,1728.39,0,1,None,Down,1
2347,1728.656,0,1,None,Down,1
2348,1728.956,0,1,None,Up,1
2349,1729.206,0,1,None,Up,1
2350,1729.923,0,1,None,Up,1
2351,1730.173,0,1,None,Up,1
2352,1730.423,0,1,None,Up,1
2353,1730.906,0,1,None,Up,1
2354,1731.156,0,1,None,Right,1
2355,1731.406,0,1,None,Right,1
2356,1731.656,0,1,None,Right,1
2357,1731.906,0,1,None,Right,1
2358,1732.156,0,1,None,Right,1
2359,1732.806,0,1,None,Down,1
2360,1733.306,0,1,None,Left,4
2361,1733.84,0,1,None,Up,1
2362,1734.39,0,1,None,Left,1
2363,1734.64,0,1,None,Left,1
2364,1734.89,0,1,None,Left,1
2365,1735.156,0,1,None,Left,1
2366,1735.523,0,1,None,Right,1
2367,1735.773,0,1,None,Right,1
2368,1736.073,0,1,None,Right,1
2369,1736.656,0,1,None,Right,1
2370,1736.906,0,1,None,Down,1
2371,1737.156,0,1,None,Left,4
2372,1737.59,0,1,None,Up,1
2373,1737.84,0,1,None,Left,1
2374,1738.206,0,1,None,Left,1
2375,1738.456,0,1,None,Left,1
2376,1738.706,0,1,None,Left,1
2377,1739.006,0,1,None,Down,1
2378,1739.256,0,1,None,Down,1
2379,1739.506,0,1,None,Down,1
2380,1739.756,0,1,None,Down,1
2381,1740.006,0,1,None,Down,1
2382,1740.256,0,1,None,Down,1
2383,1740.523,0,1,None,Down,1
2384,1740.773,0,1,None,Down,1
2385,1741.04,0,1,None,Down,1
2386,1741.29,0,1,None,Right,1
2387,1741.54,0,1,None,Right,1
2388,1741.79,0,1,None,Right,1
2389,1742.04,0,1,None,Up,1
2390,1742.29,0,1,None,Left,2
2391,1742.673,0,1,None,Down,1
2392,1742.79,0,1,EnableHint,None,-1
2393,1742.923,0,1,None,Left,1
2394,1743.506,0,1,None,Up,2
2395,1744.956,0,1,ToggleHint,None,-1
2396,1747.756,0,1,None,Left,1
2397,1748.089,0,1,None,Up,1
2398,1748.34,0,1,None,Up,1
2399,1748.74,0,1,None,Right,1
2400,1748.99,0,1,None,Right,1
2401,1749.673,0,1,None,Down,2
2402,1750.056,0,1,None,Up,1
2403,1750.306,0,1,None,Up,1
2404,1750.99,0,1,None,Up,1
2405,1751.24,0,1,None,Right,1
2406,1751.49,0,1,None,Right,1
2407,1751.74,0,1,None,Right,1
2408,1751.99,0,1,None,Right,1
2409,1752.24,0,1,None,Right,1
2410,1752.49,0,1,None,Right,1
2411,1755.19,0,1,ToggleHint,None,-1
2412,1755.673,0,1,ToggleHint,None,-1
2413,1756.29,0,1,ToggleHint,None,-1
2414,1756.69,0,1,None,Down,1
2415,1757.156,0,1,None,Up,1
2416,1757.756,0,1,None,Up,1
2417,1758.023,0,1,None,Right,1
2418,1758.373,0,1,None,Right,1
2419,1759.023,0,1,None,Right,1
2420,1759.273,0,1,None,Down,1
2421,1759.64,0,1,None,Left,1
2422,1759.89,0,1,None,Left,1
2423,1760.14,0,1,None,Left,1
2424,1760.39,0,1,None,Left,1
2425,1760.64,0,1,None,Left,1
2426,1760.906,0,1,None,Left,1
2427,1761.156,0,1,None,Left,1
2428,1761.423,0,1,None,Left,1
2429,1761.673,0,1,None,Left,1
2430,1761.923,0,1,None,Left,1
2431,1762.173,0,1,None,Left,1
2432,1762.423,0,1,None,Down,1
2433,1762.673,0,1,None,Down,1
2434,1762.923,0,1,None,Down,1
2435,1763.49,0,1,None,Right,2
2436,1764.306,0,1,None,Up,1
2437,1764.656,0,1,None,Right,1
2438,1764.923,0,1,None,Left,1
2439,1765.173,0,1,None,Left,1
2440,1765.473,0,1,ToggleHint,None,-1
2441,1765.706,0,1,None,Down,1
2442,1765.956,0,1,None,Down,1
2443,1766.206,0,1,None,Down,1
2444,1766.506,0,1,None,Right,1
2445,1766.973,0,1,None,Right,1
2446,1767.223,0,1,None,Right,1
2447,1767.54,0,1,None,Up,1
2448,1767.79,0,1,None,Up,1
2449,1773.189,0,1,None,Left,2
2450,1773.656,0,1,None,Right,1
2451,1774.023,0,1,None,Left,1
2452,1774.339,0,1,None,Right,1
2453,1774.623,0,1,None,Down,1
2454,1775.256,0,1,None,Left,2
2455,1776.123,0,1,None,Left,2
2456,1777.256,0,1,None,Up,2
2457,1777.506,0,1,None,Up,2
2458,1777.756,0,1,None,Up,2
2459,1778.006,0,1,None,Up,2
2460,1778.256,0,1,None,Up,2
2461,1778.523,0,1,None,Up,3
2462,1779.073,0,1,None,Left,3
2463,1779.606,0,1,None,Right,3
2464,1779.856,0,1,None,Right,3
2465,1780.189,0,1,None,Right,3
2466,1780.439,0,1,None,Right,3
2467,1780.773,0,1,None,Right,3
2468,1781.023,0,1,None,Right,3
2469,1781.373,0,1,None,Down,2
2470,1782.189,0,1,None,Right,3
2471,1782.606,0,1,None,Down,3
2472,1783.006,0,1,None,Down,3
2473,1783.673,0,1,None,Left,2
2474,1786.539,0,1,None,Left,2
2475,1787.406,0,1,None,Left,3
2476,1788.006,0,1,None,Down,3
2477,1788.356,0,1,None,Left,3
2478,1788.706,0,1,None,Left,3
2479,1788.973,0,1,None,Left,3
2480,1789.406,0,1,None,Down,3
2481,1791.006,0,1,Pause,None,-1
2482,1791.789,0,1,Restart,None,-1
2483,1791.789,0,1,EnableHint,None,-1
2484,1795.139,0,1,ToggleHint,None,-1
2485,1797.556,0,1,None,Down,1
2486,1797.989,0,1,None,Left,1
2487,1799.006,0,1,None,Left,1
2488,1799.306,0,1,None,Left,1
2489,1799.689,0,1,None,Left,1
2490,1799.956,0,1,None,Down,1
2491,1800.223,0,1,None,Down,1
2492,1800.473,0,1,None,Down,1
2493,1800.789,0,1,None,Down,1
2494,1801.039,0,1,None,Right,1
2495,1801.289,0,1,None,Right,1
2496,1801.539,0,1,None,Right,1
2497,1801.789,0,1,None,Right,1
2498,1802.039,0,1,None,Right,1
2499,1802.289,0,1,None,Up,1
2500,1802.823,0,1,None,Left,1
2501,1803.256,0,1,None,Right,1
2502,1803.506,0,1,None,Up,1
2503,1803.756,0,1,None,Left,2
2504,1804.223,0,1,None,Right,1
2505,1804.473,0,1,None,Right,1
2506,1804.723,0,1,None,Right,1
2507,1805.039,0,1,None,Right,1
2508,1805.456,0,1,None,Right,1
2509,1805.723,0,1,None,Down,1
2510,1805.973,0,1,None,Right,1
2511,1806.223,0,1,None,Right,1
2512,1806.473,0,1,None,Up,1
2513,1806.856,0,1,None,Left,2
2514,1807.106,0,1,None,Left,2
2515,1807.373,0,1,None,Left,2
2516,1807.623,0,1,None,Left,2
2517,1807.889,0,1,None,Left,2
2518,1808.139,0,1,None,Left,2
2519,1808.673,0,1,None,Right,1
2520,1808.923,0,1,None,Right,1
2521,1809.189,0,1,None,Right,1
2522,1809.439,0,1,None,Right,1
2523,1809.689,0,1,None,Right,1
2524,1809.939,0,1,None,Right,1
2525,1810.189,0,1,None,Right,2
2526,1810.573,0,1,None,Down,1
2527,1810.823,0,1,None,Right,1
2528,1811.073,0,1,None,Up,2
2529,1811.606,0,1,None,Up,2
2530,1812.023,0,1,None,Right,1
2531,1812.339,0,1,None,Up,1
2532,1812.589,0,1,None,Left,2
2533,1813.556,0,1,None,Up,1
2534,1813.806,0,1,None,Left,1
2535,1814.056,0,1,None,Left,1
2536,1814.356,0,1,None,Down,1
2537,1814.606,0,1,None,Right,2
2538,1814.856,0,1,None,Up,1
2539,1815.106,0,1,None,Right,1
2540,1815.356,0,1,None,Right,1
2541,1815.839,0,1,None,Down,1
2542,1816.089,0,1,None,Down,1
