Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2425,2153.304,2,2,None,Down,1
2426,2153.62,2,2,None,Left,3
2427,2154.52,2,2,None,Up,1
2428,2154.954,2,2,None,Left,1
2429,2155.287,2,2,None,Down,0
2430,2167.937,2,2,Pause,None,-1
2431,2169.037,2,2,Restart,None,-1
2432,2171.27,2,2,None,Left,1
2433,2171.62,2,2,None,Left,1
2434,2171.954,2,2,None,Left,1
2435,2172.454,2,2,None,Down,1
2436,2172.72,2,2,None,Down,1
2437,2172.987,2,2,None,Down,0
2438,2173.237,2,2,None,Right,0
2439,2173.487,2,2,None,Left,5
2440,2174.937,2,2,None,Down,1
2441,2175.187,2,2,None,Down,1
2442,2178.77,2,2,None,Right,1
2443,2179.437,2,2,None,Right,2
2444,2180.337,2,2,None,Right,2
2445,2181.654,2,2,None,Down,1
2446,2182.187,2,2,None,Down,1
2447,2182.77,2,2,None,Down,1
2448,2183.254,2,2,None,Left,1
2449,2183.57,2,2,None,Left,1
2450,2184.27,2,2,None,Down,1
2451,2185.037,2,2,None,Down,1
2452,2185.387,2,2,None,Left,1
2453,2185.637,2,2,None,Left,1
2454,2198.537,2,2,None,Down,1
2455,2198.787,2,2,None,Down,1
2456,2199.037,2,2,None,Down,0
2457,2199.304,2,2,None,Left,1
2458,2199.954,2,2,None,Up,1
2459,2200.47,2,2,None,Left,1
2460,2200.737,2,2,None,Left,1
2461,2201.553,2,2,None,Up,1
2462,2201.87,2,2,None,Up,1
2463,2202.237,2,2,None,Up,1
2464,2234.17,2,2,None,Right,3
2465,2234.67,2,2,None,Right,3
2466,2235.12,2,2,None,Right,3
2467,2235.453,2,2,None,Up,1
2468,2235.77,2,2,None,Right,1
2469,2236.053,2,2,None,Down,3
2470,2236.304,2,2,None,Down,3
2471,2236.571,2,2,None,Down,3
2472,2236.837,2,2,None,Down,3
2473,2237.27,2,2,None,Down,0
2474,2237.52,2,2,None,Down,0
2475,2239.17,2,2,Undo,None,3
2476,2239.453,2,2,Undo,None,3
2477,2239.953,2,2,Undo,None,3
2478,2249.654,2,2,None,Right,1
2479,2249.92,2,2,None,Right,1
2480,2250.17,2,2,None,Right,1
2481,2250.487,2,2,None,Left,1
2482,2250.737,2,2,None,Left,1
2483,2250.987,2,2,None,Left,1
2484,2251.47,2,2,None,Left,1
2485,2251.72,2,2,None,Down,1
2486,2252.053,2,2,None,Down,1
2487,2252.653,2,2,None,Up,1
2488,2253.37,2,2,None,Right,3
2489,2253.62,2,2,None,Right,3
2490,2253.87,2,2,None,Right,3
2491,2254.137,2,2,None,Right,3
2492,2254.487,2,2,None,Down,1
2493,2254.753,2,2,None,Right,1
2494,2255.003,2,2,None,Up,3
2495,2255.337,2,2,None,Up,3
2496,2255.587,2,2,None,Up,3
2497,2255.854,2,2,None,Up,3
2498,2256.137,2,2,None,Left,1
2499,2256.403,2,2,None,Up,1
2500,2256.987,2,2,None,Up,1
2501,2257.237,2,2,None,Right,1
2502,2257.52,2,2,None,Right,1
2503,2257.803,2,2,None,Down,1
2504,2258.087,2,2,None,Left,3
2505,2258.337,2,2,None,Left,3
2506,2259.253,2,2,None,Left,3
2507,2259.52,2,2,None,Left,3
2508,2260.003,2,2,None,Left,3
2509,2261.37,2,2,None,Up,1
2510,2261.637,2,2,None,Up,1
2511,2262.037,2,2,None,Left,0
2512,2262.62,2,2,None,Up,1
2513,2263.02,2,2,None,Left,1
2514,2263.27,2,2,None,Down,3
2515,2263.52,2,2,Defeat,None,-1
2516,2271.104,2,2,Restart,None,-1
2517,2273.503,2,2,None,Left,1
2518,2273.853,2,2,None,Left,1
2519,2274.103,2,2,None,Left,1
2520,2274.353,2,2,None,Left,1
2521,2274.603,2,2,None,Left,1
2522,2274.853,2,2,None,Left,1
2523,2275.62,2,2,None,Left,1
2524,2276.087,2,2,None,Down,1
2525,2276.337,2,2,None,Down,1
2526,2276.587,2,2,None,Down,0
2527,2282.77,2,2,None,Right,5
2528,2283.237,2,2,None,Down,1
2529,2283.57,2,2,None,Down,1
2530,2285.487,2,2,None,Right,1
2531,2285.837,2,2,None,Right,1
2532,2286.403,2,2,None,Right,1
2533,2286.77,2,2,None,Right,2
2534,2288.854,2,2,None,Right,2
2535,2289.603,2,2,None,Down,1
2536,2290.003,2,2,None,Right,1
2537,2303.687,2,2,None,Down,1
2538,2304.937,2,2,None,Down,1
2539,2305.57,2,2,None,Left,1
2540,2305.92,2,2,None,Down,1
2541,2306.437,2,2,None,Left,1
2542,2306.753,2,2,None,Down,1
2543,2307.103,2,2,None,Down,0
2544,2312.67,2,2,None,Left,1
2545,2312.92,2,2,None,Left,1
2546,2313.17,2,2,None,Left,1
2547,2313.987,2,2,None,Left,1
2548,2314.237,2,2,None,Left,1
2549,2314.77,2,2,None,Up,0
2550,2315.27,2,2,None,Up,0
2551,2315.937,2,2,None,Left,1
2552,2333.453,2,2,None,Up,1
2553,2333.787,2,2,None,Up,1
2554,2334.653,2,2,None,Left,1
2555,2334.92,2,2,None,Left,1
2556,2335.17,2,2,None,Left,1
2557,2336.086,2,2,None,Right,1
2558,2336.77,2,2,None,Left,1
2559,2337.02,2,2,None,Left,2
2560,2337.27,2,2,Defeat,None,-1
2561,2338.853,2,2,Undo,None,-1
2562,2340.187,2,2,None,Right,1
2563,2340.437,2,2,None,Right,1
2564,2340.687,2,2,None,Right,1
2565,2354.42,2,2,None,Right,3
2566,2354.92,2,2,None,Right,3
2567,2355.57,2,2,None,Right,3
2568,2368.136,2,2,None,Up,1
2569,2372.62,2,2,None,Right,1
2570,2375.736,2,2,None,Down,3
2571,2446.07,2,2,None,Right,1
2572,2446.32,2,2,None,Right,1
2573,2446.886,2,2,None,Right,1
2574,2447.386,2,2,None,Down,1
2575,2447.753,2,2,None,Down,1
2576,2448.003,2,2,None,Left,1
2577,2448.253,2,2,None,Left,1
2578,2448.503,2,2,None,Left,1
2579,2449.436,2,2,None,Up,3
2580,2449.87,2,2,None,Right,1
2581,2450.136,2,2,None,Up,1
2582,2450.386,2,2,None,Left,3
2583,2450.686,2,2,None,Left,3
2584,2451.053,2,2,None,Left,3
2585,2451.32,2,2,None,Right,1
2586,2451.603,2,2,None,Right,1
2587,2451.853,2,2,None,Right,1
2588,2452.103,2,2,None,Right,1
2589,2452.436,2,2,None,Right,1
2590,2452.686,2,2,None,Right,1
2591,2453.02,2,2,None,Up,1
2592,2453.32,2,2,None,Right,1
2593,2453.62,2,2,None,Up,1
2594,2453.87,2,2,None,Up,1
2595,2454.12,2,2,None,Up,1
2596,2454.37,2,2,None,Left,1
2597,2454.62,2,2,None,Down,2
2598,2454.903,2,2,None,Down,2
2599,2455.219,2,2,None,Down,2
2600,2455.469,2,2,None,Right,1
2601,2455.77,2,2,None,Down,1
2602,2456.053,2,2,None,Left,2
2603,2456.303,2,2,None,Left,2
2604,2456.753,2,2,None,Up,1
2605,2457.003,2,2,None,Left,1
2606,2457.353,2,2,None,Down,2
2607,2457.603,2,2,None,Down,2
2608,2457.853,2,2,None,Down,0
2609,2458.32,2,2,None,Left,1
2610,2458.603,2,2,None,Down,1
2611,2459.119,2,2,None,Right,2
2612,2459.77,2,2,None,Up,1
2613,2460.086,2,2,None,Left,1
2614,2460.419,2,2,None,Left,1
2615,2460.686,2,2,None,Left,1
2616,2460.953,2,2,None,Left,1
2617,2461.653,2,2,None,Down,1
2618,2461.936,2,2,None,Left,1
2619,2462.219,2,2,None,Left,1
2620,2462.686,2,2,None,Up,1
2621,2463.553,2,2,None,Up,1
2622,2465.57,2,2,None,Right,3
2623,2466.103,2,2,None,Up,0
2624,2466.47,2,2,None,Left,1
2625,2466.736,2,2,None,Up,0
2626,2467.253,2,2,None,Right,1
2627,2467.669,2,2,None,Right,3
2628,2471.053,2,2,None,Right,3
2629,2471.303,2,2,None,Right,3
2630,2473.82,2,2,None,Down,1
2631,2474.253,2,2,None,Right,1
2632,2474.503,2,2,None,Right,1
2633,2474.903,2,2,None,Down,1
2634,2475.286,2,2,None,Right,1
2635,2475.536,2,2,None,Right,1
2636,2476.253,2,2,None,Left,1
2637,2476.553,2,2,None,Down,0
2638,2476.819,2,2,None,Down,0
2639,2477.07,2,2,None,Right,1
2640,2477.336,2,2,None,Right,1
2641,2477.586,2,2,None,Right,2
2642,2477.836,2,2,Defeat,None,-1
2643,2478.903,2,2,Undo,None,-1
2644,2480.136,2,2,None,Up,1
2645,2480.386,2,2,None,Up,1
2646,2480.636,2,2,None,Up,1
2647,2480.953,2,2,None,Left,1
2648,2481.203,2,2,None,Left,1
2649,2481.453,2,2,None,Left,1
2650,2481.703,2,2,None,Left,1
2651,2482.088,2,2,None,Down,3
2652,2482.355,2,2,None,Down,3
2653,2482.621,2,2,None,Left,1
2654,2482.887,2,2,None,Down,1
2655,2483.154,2,2,None,Right,3
2656,2483.604,2,2,None,Left,1
2657,2483.97,2,2,None,Left,1
2658,2484.236,2,2,None,Left,1
2659,2484.486,2,2,None,Left,1
2660,2484.736,2,2,None,Left,1
2661,2485.053,2,2,None,Up,1
2662,2485.603,2,2,None,Right,2
2663,2485.886,2,2,None,Right,2
2664,2486.153,2,2,None,Right,2
2665,2486.403,2,2,None,Right,2
2666,2486.703,2,2,None,Right,2
2667,2487.486,2,2,None,Up,1
2668,2487.753,2,2,None,Right,1
2669,2488.003,2,2,None,Right,1
2670,2488.253,2,2,None,Right,1
2671,2488.503,2,2,None,Down,1
2672,2488.77,2,2,None,Right,1
2673,2489.036,2,2,None,Right,2
2674,2489.286,2,2,Defeat,None,-1
2675,2490.936,2,2,Undo,None,-1
2676,2519.719,2,2,None,Left,1
2677,2520.069,2,2,None,Left,1
2678,2520.419,2,2,None,Up,1
2679,2520.669,2,2,None,Up,1
2680,2520.936,2,2,None,Left,1
2681,2521.436,2,2,None,Left,1
2682,2521.869,2,2,None,Down,1
2683,2522.419,2,2,None,Down,1
2684,2524.953,2,2,None,Up,1
2685,2525.286,2,2,None,Right,1
2686,2525.536,2,2,None,Right,1
2687,2526.119,2,2,None,Down,1
2688,2526.403,2,2,None,Down,1
2689,2526.869,2,2,None,Left,3
2690,2527.119,2,2,None,Left,3
2691,2527.369,2,2,None,Left,3
2692,2527.619,2,2,None,Left,3
2693,2527.869,2,2,None,Left,3
2694,2528.119,2,2,None,Left,3
2695,2529.136,2,2,None,Right,1
2696,2529.386,2,2,None,Right,1
2697,2529.636,2,2,None,Right,1
2698,2530.003,2,2,None,Right,1
2699,2530.253,2,2,None,Right,1
2700,2530.636,2,2,None,Right,1
2701,2533.086,2,2,None,Up,1
2702,2534.052,2,2,None,Right,1
2703,2534.303,2,2,None,Right,1
2704,2534.553,2,2,None,Down,1
2705,2535.119,2,2,None,Left,1
2706,2535.369,2,2,None,Left,1
2707,2535.836,2,2,None,Up,1
2708,2536.153,2,2,None,Left,2
2709,2536.403,2,2,None,Left,2
2710,2536.653,2,2,None,Left,2
2711,2536.903,2,2,None,Left,2
2712,2537.203,2,2,None,Left,2
2713,2537.986,2,2,None,Left,2
2714,2539.336,2,2,None,Left,2
2715,2539.803,2,2,None,Up,1
2716,2540.053,2,2,None,Left,1
2717,2540.519,2,2,None,Down,2
2718,2540.919,2,2,None,Down,2
2719,2541.669,2,2,None,Left,1
2720,2541.919,2,2,None,Down,1
2721,2542.203,2,2,None,Right,2
2722,2542.536,2,2,None,Up,1
2723,2542.802,2,2,None,Up,1
2724,2543.719,2,2,None,Up,1
2725,2544.486,2,2,None,Right,1
2726,2544.903,2,2,None,Down,1
2727,2545.219,2,2,None,Down,4
2728,2545.586,2,2,None,Right,1
2729,2546.003,2,2,None,Down,1
2730,2546.319,2,2,None,Left,3
2731,2546.569,2,2,None,Left,3
2732,2546.969,2,2,None,Left,3
2733,2547.469,2,2,None,Right,1
2734,2547.769,2,2,None,Right,1
2735,2548.336,2,2,None,Right,1
2736,2548.669,2,2,None,Down,1
2737,2549.019,2,2,None,Left,2
2738,2549.269,2,2,None,Left,2
2739,2549.586,2,2,None,Left,2
2740,2549.886,2,2,None,Up,1
2741,2550.219,2,2,None,Left,3
2742,2552.302,2,2,Undo,None,3
2743,2552.769,2,2,None,Down,1
2744,2554.086,2,2,None,Up,1
2745,2554.336,2,2,None,Up,1
2746,2554.603,2,2,None,Left,1
2747,2554.869,2,2,None,Down,4
2748,2555.403,2,2,None,Down,4
2749,2555.686,2,2,None,Right,1
2750,2556.036,2,2,None,Down,1
2751,2556.286,2,2,None,Down,1
2752,2557.552,2,2,None,Up,1
2753,2557.936,2,2,None,Left,3
2754,2558.186,2,2,None,Left,3
2755,2558.436,2,2,None,Left,3
2756,2558.769,2,2,None,Right,1
2757,2559.019,2,2,None,Right,1
2758,2559.269,2,2,None,Right,1
2759,2559.886,2,2,None,Down,1
2760,2560.252,2,2,None,Left,2
2761,2560.619,2,2,None,Left,2
2762,2560.869,2,2,None,Left,2
2763,2561.502,2,2,None,Down,1
2764,2561.969,2,2,None,Left,1
2765,2562.219,2,2,None,Left,0
2766,2565.169,2,2,None,Up,4
2767,2565.552,2,2,None,Up,4
2768,2566.719,2,2,None,Right,1
2769,2566.969,2,2,None,Right,1
2770,2567.219,2,2,None,Right,1
2771,2567.886,2,2,None,Up,1
2772,2568.353,2,2,None,Right,1
2773,2568.619,2,2,None,Right,1
2774,2568.886,2,2,None,Right,1
2775,2569.369,2,2,None,Down,1
2776,2569.619,2,2,None,Right,0
2777,2570.086,2,2,None,Right,0
2778,2570.403,2,2,None,Up,1
2779,2572.869,2,2,None,Left,1
2780,2573.136,2,2,None,Left,1
2781,2573.386,2,2,None,Left,1
2782,2573.752,2,2,None,Down,1
2783,2574.052,2,2,None,Left,1
2784,2574.302,2,2,None,Left,1
2785,2574.552,2,2,None,Left,1
2786,2575.353,2,2,None,Right,1
2787,2575.603,2,2,None,Right,1
2788,2575.952,2,2,None,Right,1
2789,2576.202,2,2,None,Right,1
2790,2576.769,2,2,None,Right,1
2791,2577.086,2,2,None,Right,1
2792,2577.419,2,2,None,Up,1
2793,2577.686,2,2,None,Up,1
2794,2578.069,2,2,None,Right,1
2795,2578.452,2,2,None,Right,1
2796,2578.853,2,2,None,Up,1
2797,2579.103,2,2,None,Up,1
2798,2579.502,2,2,None,Right,1
2799,2579.786,2,2,None,Right,1
2800,2580.036,2,2,None,Right,1
2801,2580.286,2,2,None,Right,1
2802,2580.536,2,2,None,Right,1
2803,2580.969,2,2,None,Right,1
2804,2581.386,2,2,None,Down,1
2805,2581.669,2,2,None,Left,1
2806,2581.919,2,2,None,Left,1
2807,2582.519,2,2,None,Right,1
2808,2582.769,2,2,None,Right,1
2809,2583.019,2,2,None,Up,1
2810,2583.336,2,2,None,Left,1
2811,2583.586,2,2,None,Left,1
2812,2583.936,2,2,None,Left,1
2813,2584.186,2,2,None,Left,1
2814,2584.436,2,2,None,Left,1
2815,2584.686,2,2,None,Left,1
2816,2585.002,2,2,None,Left,1
2817,2585.252,2,2,None,Left,1
2818,2585.569,2,2,None,Left,1
2819,2585.886,2,2,None,Left,1
2820,2586.169,2,2,None,Down,1
2821,2586.419,2,2,None,Down,1
2822,2586.719,2,2,None,Left,1
2823,2586.969,2,2,None,Left,1
2824,2587.419,2,2,None,Down,1
2825,2587.669,2,2,None,Left,1
2826,2587.919,2,2,None,Left,0
2827,2588.403,2,2,None,Down,1
2828,2588.736,2,2,None,Left,1
2829,2588.986,2,2,None,Up,8
2830,2589.236,2,2,Defeat,None,-1
2831,2594.286,2,2,Undo,None,-1
2832,2596.186,2,2,None,Right,1
2833,2596.436,2,2,None,Right,1
2834,2596.719,2,2,None,Right,1
2835,2601.902,2,2,Pause,None,-1
2836,2602.752,2,2,Restart,None,-1
2837,2603.836,2,2,None,Left,1
2838,2604.086,2,2,None,Left,1
2839,2604.402,2,2,None,Left,1
2840,2604.719,2,2,None,Left,1
2841,2605.052,2,2,None,Left,1
2842,2605.302,2,2,None,Left,1
2843,2605.552,2,2,None,Left,1
2844,2605.919,2,2,None,Left,0
2845,2606.169,2,2,None,Down,1
2846,2606.436,2,2,None,Down,1
2847,2606.752,2,2,None,Right,5
2848,2607.586,2,2,None,Down,1
2849,2607.836,2,2,None,Down,1
2850,2608.236,2,2,None,Right,1
2851,2608.552,2,2,None,Right,1
2852,2608.869,2,2,None,Right,1
2853,2609.169,2,2,None,Right,2
2854,2609.586,2,2,None,Right,2
2855,2609.836,2,2,None,Up,1
2856,2610.136,2,2,None,Right,1
2857,2610.386,2,2,None,Down,2
2858,2610.636,2,2,None,Down,2
2859,2610.886,2,2,None,Down,2
2860,2611.369,2,2,None,Right,1
2861,2611.652,2,2,None,Down,1
2862,2611.919,2,2,None,Left,2
2863,2612.186,2,2,None,Left,2
2864,2612.469,2,2,None,Left,2
2865,2612.719,2,2,None,Left,2
2866,2613.019,2,2,None,Up,1
2867,2613.269,2,2,None,Left,1
2868,2613.853,2,2,None,Down,2
2869,2614.219,2,2,None,Right,1
2870,2614.519,2,2,None,Down,1
2871,2614.769,2,2,None,Left,2
2872,2615.036,2,2,None,Up,1
2873,2615.286,2,2,None,Left,1
2874,2615.569,2,2,None,Down,2
2875,2615.819,2,2,None,Right,1
2876,2616.086,2,2,None,Down,1
2877,2616.336,2,2,None,Down,1
2878,2616.586,2,2,None,Left,1
2879,2616.919,2,2,None,Up,2
2880,2617.469,2,2,None,Right,1
2881,2617.719,2,2,None,Up,1
2882,2617.969,2,2,None,Up,1
2883,2618.302,2,2,None,Left,1
2884,2618.552,2,2,None,Down,2
2885,2618.802,2,2,None,Down,2
2886,2619.052,2,2,None,Right,1
2887,2619.352,2,2,None,Down,1
2888,2619.652,2,2,None,Left,2
2889,2619.986,2,2,None,Left,2
2890,2620.236,2,2,None,Left,2
2891,2620.502,2,2,None,Left,2
2892,2620.769,2,2,None,Left,2
2893,2621.352,2,2,None,Up,1
2894,2622.002,2,2,None,Right,1
2895,2622.569,2,2,None,Left,1
2896,2622.819,2,2,None,Left,1
2897,2624.436,2,2,None,Left,1
2898,2625.019,2,2,None,Right,1
2899,2625.27,2,2,None,Right,1
2900,2625.537,2,2,None,Right,1
2901,2625.803,2,2,None,Down,1
2902,2626.103,2,2,None,Left,1
2903,2626.452,2,2,None,Left,2
2904,2626.886,2,2,None,Up,1
2905,2627.269,2,2,None,Left,1
2906,2627.636,2,2,None,Down,2
2907,2632.686,2,2,None,Right,1
2908,2633.152,2,2,None,Down,1
2909,2633.569,2,2,None,Left,2
2910,2635.786,2,2,None,Left,2
2911,2636.936,2,2,None,Left,2
2912,2637.852,2,2,None,Right,1
2913,2639.736,2,2,None,Right,1
2914,2639.986,2,2,None,Right,1
2915,2640.236,2,2,None,Right,1
2916,2640.569,2,2,None,Right,1
2917,2640.819,2,2,None,Up,1
2918,2641.069,2,2,None,Up,1
2919,2641.336,2,2,None,Right,1
2920,2641.586,2,2,None,Right,1
2921,2641.886,2,2,None,Up,1
2922,2642.186,2,2,None,Up,1
2923,2642.519,2,2,None,Left,3
2924,2642.769,2,2,None,Left,3
2925,2643.052,2,2,None,Left,3
2926,2643.369,2,2,None,Down,1
2927,2643.619,2,2,None,Down,1
2928,2643.869,2,2,None,Right,1
2929,2644.135,2,2,None,Right,1
2930,2644.385,2,2,None,Right,1
2931,2646.052,2,2,None,Up,1
2932,2646.352,2,2,None,Left,2
2933,2646.602,2,2,None,Left,2
2934,2646.919,2,2,None,Left,2
2935,2647.169,2,2,None,Up,1
2936,2647.419,2,2,None,Up,1
2937,2648.002,2,2,None,Left,1
2938,2648.385,2,2,None,Down,4
2939,2648.635,2,2,None,Down,4
2940,2648.885,2,2,None,Down,4
2941,2649.135,2,2,None,Down,4
2942,2649.552,2,2,None,Down,4
2943,2649.819,2,2,None,Right,1
2944,2650.085,2,2,None,Down,1
2945,2650.335,2,2,None,Left,3
2946,2650.685,2,2,None,Left,3
2947,2650.935,2,2,None,Left,3
2948,2651.185,2,2,None,Left,3
2949,2651.436,2,2,None,Left,0
2950,2651.719,2,2,None,Right,1
2951,2651.969,2,2,None,Right,1
2952,2652.219,2,2,None,Right,1
2953,2652.469,2,2,None,Right,1
2954,2652.969,2,2,None,Down,1
2955,2653.219,2,2,None,Left,2
2956,2653.469,2,2,None,Left,2
2957,2653.785,2,2,None,Left,2
2958,2654.085,2,2,None,Left,2
2959,2654.535,2,2,None,Down,1
2960,2654.785,2,2,None,Down,1
2961,2655.085,2,2,None,Left,1
2962,2655.552,2,2,None,Up,1
2963,2655.819,2,2,None,Up,4
2964,2656.069,2,2,None,Up,4
2965,2657.669,2,2,None,Up,8
2966,2657.919,2,2,Defeat,None,-1
2967,2664.086,2,2,Undo,None,-1
2968,2670.619,2,2,Pause,None,-1
2969,2671.485,2,2,Restart,None,-1
2970,2683.052,2,2,None,Left,1
2971,2683.319,2,2,None,Left,1
2972,2683.569,2,2,None,Left,1
2973,2683.819,2,2,None,Left,1
2974,2684.069,2,2,None,Left,1
2975,2684.335,2,2,None,Left,1
2976,2684.585,2,2,None,Left,1
2977,2684.835,2,2,None,Left,0
2978,2685.119,2,2,None,Down,1
2979,2685.369,2,2,None,Down,1
2980,2685.619,2,2,None,Right,5
2981,2686.135,2,2,None,Up,1
2982,2686.469,2,2,None,Down,1
2983,2686.719,2,2,None,Down,1
2984,2686.969,2,2,None,Down,1
2985,2687.286,2,2,None,Right,1
2986,2687.635,2,2,None,Right,1
2987,2687.919,2,2,None,Right,1
2988,2688.169,2,2,None,Right,2
2989,2688.719,2,2,None,Right,2
2990,2688.986,2,2,None,Up,1
2991,2689.436,2,2,None,Down,1
2992,2689.686,2,2,None,Down,1
2993,2689.936,2,2,None,Down,1
2994,2690.186,2,2,None,Down,1
2995,2690.536,2,2,None,Left,1
2996,2690.786,2,2,None,Left,1
2997,2691.102,2,2,None,Left,1
2998,2691.352,2,2,None,Left,1
2999,2691.602,2,2,None,Left,1
3000,2691.869,2,2,None,Left,3
3001,2692.119,2,2,None,Left,3
3002,2692.486,2,2,None,Left,3
3003,2692.819,2,2,None,Up,1
3004,2693.135,2,2,None,Left,1
3005,2693.819,2,2,None,Right,1
3006,2694.236,2,2,None,Down,1
3007,2694.486,2,2,None,Down,1
3008,2694.986,2,2,None,Down,1
3009,2695.236,2,2,None,Right,1
3010,2695.486,2,2,None,Right,1
3011,2695.736,2,2,None,Right,1
3012,2696.135,2,2,None,Up,1
3013,2696.385,2,2,None,Left,2
3014,2696.652,2,2,None,Left,2
3015,2697.002,2,2,None,Down,1
3016,2697.252,2,2,None,Left,1
3017,2697.502,2,2,None,Up,2
3018,2697.752,2,2,None,Right,1
3019,2698.019,2,2,None,Up,1
3020,2698.269,2,2,None,Left,4
3021,2698.519,2,2,None,Left,4
3022,2698.769,2,2,None,Left,4
3023,2699.419,2,2,None,Down,1
3024,2699.686,2,2,None,Down,1
3025,2700.135,2,2,None,Down,1
3026,2700.419,2,2,None,Down,1
3027,2700.919,2,2,None,Right,1
3028,2701.602,2,2,None,Down,1
3029,2702.919,2,2,None,Up,1
3030,2703.219,2,2,None,Right,1
3031,2703.936,2,2,None,Right,1
3032,2704.269,2,2,None,Right,1
3033,2704.602,2,2,None,Right,1
3034,2705.335,2,2,None,Right,1
3035,2705.585,2,2,None,Right,1
3036,2705.835,2,2,None,Right,4
3037,2706.719,2,2,None,Left,1
3038,2707.469,2,2,None,Down,5
3039,2708.102,2,2,None,Up,1
3040,2708.419,2,2,None,Up,1
3041,2709.669,2,2,None,Up,1
3042,2709.969,2,2,None,Up,1
3043,2710.219,2,2,None,Right,1
3044,2710.469,2,2,None,Right,1
3045,2710.769,2,2,None,Right,1
3046,2711.019,2,2,None,Right,1
3047,2711.269,2,2,None,Right,1
3048,2711.569,2,2,None,Right,1
3049,2711.852,2,2,None,Right,1
3050,2712.102,2,2,None,Right,1
3051,2712.352,2,2,None,Right,1
3052,2712.602,2,2,None,Right,1
3053,2712.852,2,2,None,Right,1
3054,2713.102,2,2,None,Right,1
3055,2713.352,2,2,None,Right,1
3056,2713.652,2,2,None,Right,1
3057,2713.935,2,2,None,Down,1
3058,2714.269,2,2,None,Down,1
3059,2714.519,2,2,None,Down,1
3060,2714.769,2,2,None,Down,1
3061,2714.785,2,2,Success,None,-1
3062,2716.402,-1,-1,Logout,None,-1
