Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1538,2166.494,1,3,None,Right,4
1539,2167.344,1,3,None,Right,4
1540,2168.044,1,3,None,Up,3
1541,2168.378,1,3,None,Right,3
1542,2169.328,1,3,None,Down,4
1543,2169.928,1,3,None,Down,7
1544,2170.178,1,3,Defeat,None,-1
1545,2173.978,1,3,Restart,None,-1
1546,2206.444,1,3,None,Up,3
1547,2206.694,1,3,None,Up,6
1548,2206.994,1,3,None,Up,6
1549,2207.278,1,3,None,Up,6
1550,2207.578,1,3,None,Up,6
1551,2208.078,1,3,None,Up,6
1552,2208.578,1,3,None,Up,6
1553,2210.294,1,3,None,Left,3
1554,2210.794,1,3,None,Up,3
1555,2211.444,1,3,None,Up,3
1556,2211.894,1,3,None,Up,3
1557,2213.628,1,3,None,Right,4
1558,2213.878,1,3,None,Right,4
1559,2214.228,1,3,None,Right,4
1560,2214.628,1,3,None,Right,4
1561,2214.878,1,3,None,Right,4
1562,2215.228,1,3,None,Right,4
1563,2215.494,1,3,None,Right,4
1564,2215.744,1,3,None,Right,4
1565,2216.044,1,3,None,Right,4
1566,2216.344,1,3,None,Right,4
1567,2216.778,1,3,None,Right,4
1568,2217.244,1,3,None,Right,4
1569,2218.261,1,3,None,Left,3
1570,2218.511,1,3,None,Left,3
1571,2218.828,1,3,None,Left,3
1572,2219.078,1,3,None,Left,3
1573,2219.444,1,3,None,Left,3
1574,2219.694,1,3,None,Left,3
1575,2219.944,1,3,None,Left,3
1576,2220.194,1,3,None,Left,3
1577,2220.578,1,3,None,Left,3
1578,2220.828,1,3,None,Left,3
1579,2221.078,1,3,None,Left,3
1580,2221.711,1,3,None,Left,3
1581,2222.544,1,3,None,Down,3
1582,2222.944,1,3,None,Up,3
1583,2223.211,1,3,None,Up,3
1584,2223.844,1,3,None,Down,3
1585,2224.094,1,3,None,Down,3
1586,2224.427,1,3,None,Right,4
1587,2224.744,1,3,None,Right,4
1588,2225.094,1,3,None,Right,4
1589,2225.478,1,3,None,Right,4
1590,2226.127,1,3,None,Down,3
1591,2226.528,1,3,None,Right,3
1592,2226.778,1,3,None,Up,4
1593,2227.444,1,3,None,Up,4
1594,2227.877,1,3,None,Left,3
1595,2228.228,1,3,None,Up,3
1596,2228.677,1,3,None,Right,4
1597,2228.978,1,3,None,Right,4
1598,2229.311,1,3,None,Right,4
1599,2229.628,1,3,None,Right,4
1600,2229.878,1,3,None,Right,4
1601,2230.194,1,3,None,Right,4
1602,2230.444,1,3,None,Right,4
1603,2230.861,1,3,None,Right,4
1604,2232.978,1,3,None,Up,3
1605,2233.294,1,3,None,Right,3
1606,2233.711,1,3,None,Down,5
1607,2234.261,1,3,None,Down,5
1608,2234.978,1,3,None,Down,8
1609,2235.228,1,3,Defeat,None,-1
1610,2237.711,1,3,Restart,None,-1
1611,2239.561,1,3,None,Up,3
1612,2240.411,1,3,None,Up,6
1613,2247.511,1,3,None,Up,6
1614,2247.894,1,3,None,Up,6
1615,2248.244,1,3,None,Up,6
1616,2248.761,1,3,None,Up,6
1617,2258.444,1,3,None,Left,3
1618,2258.778,1,3,None,Left,3
1619,2259.261,1,3,None,Up,4
1620,2264.844,1,3,None,Right,3
1621,2266.444,1,3,None,Up,3
1622,2266.994,1,3,None,Up,3
1623,2267.677,1,3,None,Left,3
1624,2268.294,1,3,None,Left,3
1625,2268.794,1,3,None,Down,3
1626,2269.494,1,3,None,Right,4
1627,2270.361,1,3,None,Up,3
1628,2270.861,1,3,None,Right,3
1629,2271.228,1,3,None,Up,3
1630,2272.128,1,3,None,Down,3
1631,2272.577,1,3,None,Down,4
1632,2273.144,1,3,None,Down,4
1633,2273.694,1,3,None,Left,3
1634,2274.094,1,3,None,Down,3
1635,2274.744,1,3,None,Right,4
1636,2279.427,1,3,None,Up,3
1637,2279.744,1,3,None,Up,3
1638,2279.994,1,3,None,Up,3
1639,2280.411,1,3,None,Up,3
1640,2282.894,1,3,None,Right,3
1641,2283.144,1,3,None,Right,3
1642,2283.644,1,3,None,Down,3
1643,2283.894,1,3,None,Down,3
1644,2284.144,1,3,None,Down,3
1645,2284.394,1,3,None,Down,3
1646,2285.377,1,3,None,Left,4
1647,2286.044,1,3,None,Right,3
1648,2286.644,1,3,None,Up,3
1649,2286.894,1,3,None,Up,3
1650,2287.161,1,3,None,Up,3
1651,2287.411,1,3,None,Up,3
1652,2287.961,1,3,None,Left,3
1653,2288.211,1,3,None,Left,3
1654,2288.711,1,3,None,Up,3
1655,2289.644,1,3,None,Down,3
1656,2289.894,1,3,None,Down,3
1657,2290.144,1,3,None,Down,3
1658,2290.528,1,3,None,Down,3
1659,2290.927,1,3,None,Down,4
1660,2292.778,1,3,None,Down,7
1661,2293.044,1,3,Defeat,None,-1
1662,2294.911,1,3,Undo,None,-1
1663,2298.594,1,3,Pause,None,-1
1664,2299.744,1,3,Restart,None,-1
1665,2323.227,1,3,None,Up,3
1666,2323.527,1,3,None,Up,6
1667,2323.877,1,3,None,Up,6
1668,2324.244,1,3,None,Up,6
1669,2324.611,1,3,None,Up,6
1670,2324.977,1,3,None,Up,6
1671,2328.777,1,3,None,Down,3
1672,2329.477,1,3,None,Up,3
1673,2331.044,1,3,None,Left,3
1674,2331.394,1,3,None,Up,3
1675,2331.644,1,3,None,Up,3
1676,2332.011,1,3,None,Up,3
1677,2332.544,1,3,None,Right,4
1678,2332.794,1,3,None,Right,4
1679,2333.127,1,3,None,Right,4
1680,2333.677,1,3,None,Right,4
1681,2334.127,1,3,None,Right,4
1682,2334.478,1,3,None,Up,3
1683,2334.744,1,3,None,Right,3
1684,2335.377,1,3,None,Down,4
1685,2335.694,1,3,None,Down,4
1686,2335.944,1,3,None,Down,4
1687,2336.311,1,3,None,Down,4
1688,2336.644,1,3,None,Down,4
1689,2336.894,1,3,None,Down,4
1690,2337.144,1,3,None,Down,4
1691,2337.394,1,3,None,Down,4
1692,2342.277,1,3,None,Down,4
1693,2343.227,1,3,None,Left,3
1694,2343.561,1,3,None,Down,3
1695,2343.877,1,3,None,Right,4
1696,2344.227,1,3,None,Right,4
1697,2344.527,1,3,None,Right,4
1698,2344.777,1,3,None,Right,4
1699,2345.161,1,3,None,Right,4
1700,2345.494,1,3,None,Right,4
1701,2345.927,1,3,None,Right,4
1702,2346.627,1,3,None,Down,3
1703,2346.894,1,3,None,Down,0
1704,2347.861,1,3,None,Left,3
1705,2348.111,1,3,None,Left,3
1706,2348.394,1,3,None,Left,3
1707,2349.26,1,3,None,Left,3
1708,2349.661,1,3,None,Left,3
1709,2350.76,1,3,None,Up,3
1710,2351.26,1,3,None,Up,3
1711,2351.561,1,3,None,Up,3
1712,2351.877,1,3,None,Up,3
1713,2352.127,1,3,None,Up,3
1714,2352.46,1,3,None,Up,3
1715,2352.777,1,3,None,Up,3
1716,2353.027,1,3,None,Up,3
1717,2353.344,1,3,None,Up,3
1718,2353.594,1,3,None,Up,3
1719,2353.894,1,3,None,Left,3
1720,2354.144,1,3,None,Left,3
1721,2354.477,1,3,None,Left,3
1722,2354.727,1,3,None,Left,3
1723,2355.01,1,3,None,Left,3
1724,2355.377,1,3,None,Left,3
1725,2356.027,1,3,None,Left,3
1726,2359.26,1,3,None,Right,3
1727,2359.51,1,3,None,Right,3
1728,2359.894,1,3,None,Right,3
1729,2360.144,1,3,None,Right,3
1730,2360.444,1,3,None,Right,3
1731,2360.877,1,3,None,Down,3
1732,2361.127,1,3,None,Down,3
1733,2361.411,1,3,None,Down,3
1734,2361.777,1,3,None,Down,3
1735,2362.027,1,3,None,Down,3
1736,2362.327,1,3,None,Down,3
1737,2362.627,1,3,None,Down,3
1738,2362.877,1,3,None,Down,3
1739,2363.26,1,3,None,Down,3
1740,2363.627,1,3,None,Right,3
1741,2363.944,1,3,None,Right,3
1742,2364.194,1,3,None,Right,3
1743,2364.477,1,3,None,Right,3
1744,2364.727,1,3,None,Right,3
1745,2364.977,1,3,None,Right,3
1746,2365.411,1,3,None,Down,3
1747,2365.677,1,3,None,Right,3
1748,2366.111,1,3,None,Right,3
1749,2366.561,1,3,None,Up,4
1750,2367.027,1,3,None,Down,3
1751,2367.377,1,3,None,Left,3
1752,2367.627,1,3,None,Left,3
1753,2367.877,1,3,None,Left,3
1754,2368.127,1,3,None,Left,3
1755,2368.377,1,3,None,Left,3
1756,2368.627,1,3,None,Left,3
1757,2369.01,1,3,None,Left,3
1758,2369.294,1,3,None,Up,3
1759,2369.611,1,3,None,Up,3
1760,2369.911,1,3,None,Up,3
1761,2370.177,1,3,None,Up,3
1762,2370.427,1,3,None,Up,3
1763,2370.677,1,3,None,Up,3
1764,2370.927,1,3,None,Up,3
1765,2371.26,1,3,None,Up,3
1766,2371.51,1,3,None,Up,3
1767,2371.777,1,3,None,Up,3
1768,2372.127,1,3,None,Left,3
1769,2372.46,1,3,None,Left,3
1770,2372.711,1,3,None,Left,3
1771,2372.977,1,3,None,Left,3
1772,2373.577,1,3,None,Left,3
1773,2374.194,1,3,None,Left,3
1774,2374.527,1,3,None,Down,3
1775,2374.811,1,3,None,Right,4
1776,2375.11,1,3,None,Right,4
1777,2375.361,1,3,None,Right,4
1778,2375.727,1,3,None,Right,4
1779,2376.46,1,3,None,Up,3
1780,2376.71,1,3,None,Right,3
1781,2377.177,1,3,None,Up,3
1782,2377.427,1,3,None,Up,3
1783,2377.944,1,3,None,Down,3
1784,2378.194,1,3,None,Down,3
1785,2378.444,1,3,None,Down,4
1786,2378.71,1,3,None,Down,4
1787,2379.494,1,3,None,Up,3
1788,2379.977,1,3,None,Left,3
1789,2380.41,1,3,None,Down,3
1790,2380.777,1,3,None,Down,3
1791,2381.094,1,3,None,Right,4
1792,2381.661,1,3,None,Right,4
1793,2382.194,1,3,None,Up,3
1794,2382.477,1,3,None,Right,3
1795,2383.094,1,3,None,Up,3
1796,2383.494,1,3,None,Down,3
1797,2383.777,1,3,None,Down,4
1798,2384.06,1,3,None,Down,4
1799,2384.394,1,3,None,Down,4
1800,2384.644,1,3,None,Down,4
1801,2385.177,1,3,None,Down,4
1802,2385.46,1,3,None,Down,4
1803,2386.127,1,3,None,Left,3
1804,2386.494,1,3,None,Down,3
1805,2386.861,1,3,None,Right,4
1806,2387.21,1,3,None,Right,4
1807,2387.527,1,3,None,Right,4
1808,2387.877,1,3,None,Right,4
1809,2388.127,1,3,None,Right,4
1810,2388.377,1,3,None,Right,4
1811,2388.927,1,3,None,Down,3
1812,2389.177,1,3,None,Right,3
1813,2389.611,1,3,None,Up,5
1814,2390.21,1,3,None,Down,3
1815,2390.51,1,3,None,Left,3
1816,2390.76,1,3,None,Left,3
1817,2391.027,1,3,None,Left,3
1818,2391.344,1,3,None,Left,3
1819,2391.594,1,3,None,Left,3
1820,2391.86,1,3,None,Left,3
1821,2392.46,1,3,None,Up,3
1822,2392.777,1,3,None,Left,3
1823,2393.027,1,3,None,Up,3
1824,2393.311,1,3,None,Up,3
1825,2393.76,1,3,None,Up,3
1826,2394.094,1,3,None,Up,3
1827,2394.344,1,3,None,Up,3
1828,2394.644,1,3,None,Up,3
1829,2394.894,1,3,None,Up,3
1830,2395.344,1,3,None,Up,3
1831,2395.594,1,3,None,Left,3
1832,2395.844,1,3,None,Left,3
1833,2396.094,1,3,None,Left,3
1834,2396.427,1,3,None,Left,3
1835,2396.727,1,3,None,Left,3
1836,2397.01,1,3,None,Left,3
1837,2397.36,1,3,None,Down,3
1838,2397.727,1,3,None,Right,4
1839,2397.977,1,3,None,Right,4
1840,2398.277,1,3,None,Right,4
1841,2398.527,1,3,None,Right,4
1842,2398.827,1,3,None,Right,4
1843,2400.71,1,3,None,Up,3
1844,2401.011,1,3,None,Right,3
1845,2401.544,1,3,None,Up,3
1846,2401.794,1,3,None,Up,3
1847,2402.21,1,3,None,Down,3
1848,2402.561,1,3,None,Down,3
1849,2402.811,1,3,None,Down,4
1850,2403.094,1,3,None,Down,4
1851,2403.46,1,3,None,Down,4
1852,2403.827,1,3,None,Down,4
1853,2404.077,1,3,None,Down,4
1854,2404.327,1,3,None,Down,4
1855,2404.577,1,3,None,Down,4
1856,2405.077,1,3,None,Left,3
1857,2405.344,1,3,None,Down,3
1858,2405.661,1,3,None,Right,4
1859,2405.96,1,3,None,Right,4
1860,2406.26,1,3,None,Right,4
1861,2406.577,1,3,None,Right,4
1862,2406.827,1,3,None,Right,4
1863,2407.077,1,3,None,Right,4
1864,2407.327,1,3,None,Right,4
1865,2407.694,1,3,None,Down,3
1866,2407.977,1,3,None,Right,3
1867,2409.794,1,3,None,Up,6
1868,2410.044,1,3,None,Up,9
1869,2410.294,1,3,Defeat,None,-1
1870,2412.944,1,3,Undo,None,-1
1871,2423.877,1,3,Undo,None,6
1872,2448.277,1,3,None,Up,6
1873,2448.544,1,3,None,Up,9
1874,2448.794,1,3,Defeat,None,-1
1875,2450.994,1,3,Undo,None,-1
1876,2497.594,1,3,Pause,None,-1
1877,2498.277,1,3,Stop,None,-1
1878,2500.91,1,3,Start,None,-1
1879,2530.443,1,3,None,Up,3
1880,2530.743,1,3,None,Up,6
1881,2530.993,1,3,None,Up,6
1882,2531.277,1,3,None,Up,6
1883,2531.577,1,3,None,Up,6
1884,2531.877,1,3,None,Up,6
1885,2533.844,1,3,None,Left,3
1886,2536.094,1,3,None,Up,3
1887,2536.443,1,3,None,Up,3
1888,2536.844,1,3,None,Up,3
1889,2537.143,1,3,None,Right,4
1890,2537.51,1,3,None,Right,4
1891,2538.077,1,3,None,Right,4
1892,2538.377,1,3,None,Right,4
1893,2538.677,1,3,None,Right,4
1894,2539.293,1,3,None,Up,3
1895,2539.56,1,3,None,Right,3
1896,2539.943,1,3,None,Down,4
1897,2540.193,1,3,None,Down,4
1898,2540.443,1,3,None,Down,4
1899,2540.693,1,3,None,Down,4
1900,2542.927,1,3,None,Left,3
1901,2543.243,1,3,None,Down,3
1902,2543.727,1,3,None,Right,4
1903,2544.11,1,3,None,Right,4
1904,2544.643,1,3,None,Left,3
1905,2545.193,1,3,None,Up,3
1906,2545.443,1,3,None,Up,3
1907,2545.693,1,3,None,Up,3
1908,2545.943,1,3,None,Up,3
1909,2546.277,1,3,None,Left,3
1910,2546.577,1,3,None,Left,3
1911,2546.827,1,3,None,Left,3
1912,2547.077,1,3,None,Left,3
1913,2547.377,1,3,None,Left,3
1914,2547.643,1,3,None,Left,3
1915,2548.027,1,3,None,Down,3
1916,2548.477,1,3,None,Right,4
1917,2548.793,1,3,None,Right,4
1918,2549.043,1,3,None,Right,4
1919,2549.41,1,3,None,Right,4
1920,2549.993,1,3,None,Down,3
1921,2550.31,1,3,None,Down,3
1922,2551.193,1,3,None,Up,3
1923,2551.443,1,3,None,Up,3
1924,2552.493,1,3,None,Right,4
1925,2552.86,1,3,None,Up,3
1926,2553.143,1,3,None,Right,3
1927,2553.527,1,3,None,Down,4
1928,2553.777,1,3,None,Down,4
1929,2554.027,1,3,None,Down,4
1930,2554.56,1,3,None,Left,3
1931,2554.943,1,3,None,Down,3
1932,2555.277,1,3,None,Right,4
1933,2556.343,1,3,None,Right,5
1934,2557.06,1,3,None,Down,3
1935,2557.643,1,3,None,Up,3
1936,2557.893,1,3,None,Up,3
1937,2558.16,1,3,None,Up,3
1938,2558.427,1,3,None,Up,3
1939,2558.843,1,3,None,Left,3
1940,2559.093,1,3,None,Left,3
1941,2559.46,1,3,None,Left,3
1942,2559.76,1,3,None,Left,3
1943,2563.91,1,3,None,Left,3
1944,2564.477,1,3,None,Left,3
1945,2565.527,1,3,None,Down,4
1946,2566.077,1,3,None,Left,3
1947,2566.943,1,3,None,Down,3
1948,2567.26,1,3,None,Right,4
1949,2567.66,1,3,None,Right,4
1950,2568.01,1,3,None,Right,4
1951,2568.41,1,3,None,Up,3
1952,2568.727,1,3,None,Right,3
1953,2568.977,1,3,None,Down,4
1954,2569.327,1,3,None,Right,3
1955,2569.81,1,3,None,Right,3
1956,2570.443,1,3,None,Left,3
1957,2570.693,1,3,None,Left,3
1958,2570.96,1,3,None,Left,3
1959,2571.477,1,3,None,Down,3
1960,2571.86,1,3,None,Right,4
1961,2572.127,1,3,None,Right,4
1962,2572.477,1,3,None,Right,4
1963,2575.36,1,3,None,Right,7
1964,2576.627,1,3,None,Left,3
1965,2577.21,1,3,None,Down,3
1966,2577.66,1,3,None,Right,3
1967,2578.027,1,3,None,Right,3
1968,2578.51,1,3,None,Right,3
1969,2578.86,1,3,None,Right,3
1970,2579.227,1,3,None,Right,3
1971,2579.51,1,3,None,Right,3
1972,2579.943,1,3,None,Down,3
1973,2580.293,1,3,None,Right,3
1974,2580.31,1,3,Success,None,-1
1975,2582.993,1,4,Start,None,-1
1976,2612.86,1,4,None,Right,1
1977,2613.126,1,4,None,Right,1
1978,2613.376,1,4,None,Right,1
1979,2613.677,1,4,None,Right,2
1980,2613.927,1,4,Defeat,None,-1
1981,2615.693,1,4,Restart,None,-1
1982,2623.393,1,4,None,Left,1
1983,2623.643,1,4,None,Left,1
1984,2623.893,1,4,None,Left,1
1985,2624.143,1,4,None,Left,0
1986,2624.393,1,4,None,Left,0
1987,2624.826,1,4,None,Left,0
1988,2625.526,1,4,None,Left,0
1989,2626.393,1,4,None,Right,1
1990,2626.677,1,4,None,Right,1
1991,2632.877,1,4,None,Down,1
1992,2633.143,1,4,None,Down,1
1993,2633.427,1,4,None,Down,1
1994,2633.677,1,4,None,Down,1
1995,2634.827,1,4,None,Down,1
1996,2635.227,1,4,None,Right,1
1997,2635.477,1,4,None,Right,1
1998,2635.727,1,4,None,Right,1
1999,2635.977,1,4,None,Right,1
2000,2636.227,1,4,None,Right,1
2001,2636.71,1,4,None,Down,1
2002,2636.96,1,4,None,Down,2
2003,2638.727,1,4,None,Left,1
2004,2639.076,1,4,None,Down,1
2005,2639.327,1,4,None,Down,1
2006,2639.71,1,4,None,Right,1
2007,2640.21,1,4,None,Right,1
2008,2641.743,1,4,None,Up,1
2009,2642.293,1,4,None,Left,2
2010,2642.577,1,4,None,Left,2
2011,2643.477,1,4,None,Down,1
2012,2643.86,1,4,None,Left,1
2013,2644.193,1,4,None,Up,2
2014,2644.777,1,4,None,Up,2
2015,2645.177,1,4,None,Right,1
2016,2645.526,1,4,None,Up,1
2017,2645.876,1,4,None,Left,2
2018,2646.143,1,4,None,Left,3
2019,2648.477,1,4,None,Up,16
2020,2649.876,1,4,None,Down,16
2021,2650.577,1,4,None,Down,16
2022,2651.126,1,4,None,Down,16
2023,2651.143,1,4,Success,None,-1
2024,2666.293,2,0,Start,None,-1
2025,2705.576,2,0,None,Left,1
2026,2705.843,2,0,None,Left,1
2027,2707.426,2,0,None,Left,1
2028,2708.093,2,0,None,Left,1
2029,2709.826,2,0,None,Left,1
2030,2710.643,2,0,None,Left,1
2031,2711.076,2,0,None,Down,1
2032,2711.326,2,0,None,Down,2
2033,2711.576,2,0,Defeat,None,-1
2034,2714.56,2,0,Undo,None,-1
2035,2715.726,2,0,None,Left,1
2036,2716.443,2,0,None,Down,1
2037,2717.043,2,0,None,Right,5
2038,2717.76,2,0,None,Down,1
2039,2718.576,2,0,None,Down,1
2040,2718.876,2,0,None,Right,1
2041,2719.21,2,0,None,Right,1
2042,2719.476,2,0,None,Right,1
2043,2722.126,2,0,None,Right,2
2044,2723.793,2,0,None,Right,2
2045,2725.576,2,0,None,Up,1
2046,2726.01,2,0,None,Right,1
2047,2726.593,2,0,None,Right,1
2048,2726.976,2,0,None,Down,1
2049,2727.993,2,0,None,Up,1
2050,2728.376,2,0,None,Left,1
2051,2728.926,2,0,None,Down,2
2052,2729.526,2,0,None,Right,1
2053,2729.876,2,0,None,Down,1
2054,2730.226,2,0,None,Left,2
2055,2730.56,2,0,None,Left,0
2056,2730.943,2,0,None,Left,0
2057,2731.226,2,0,None,Left,0
2058,2731.81,2,0,None,Up,1
2059,2732.243,2,0,None,Left,1
2060,2740.026,2,0,None,Down,2
2061,2740.643,2,0,None,Down,2
2062,2740.993,2,0,None,Down,2
2063,2741.593,2,0,None,Down,2
2064,2744.51,2,0,None,Down,2
2065,2748.16,2,0,None,Down,2
2066,2752.776,2,0,Undo,None,2
2067,2761.726,2,0,None,Right,1
2068,2762.06,2,0,None,Down,1
2069,2762.793,2,0,None,Down,1
2070,2763.326,2,0,None,Left,1
2071,2763.776,2,0,None,Up,2
2072,2764.909,2,0,None,Right,1
2073,2765.276,2,0,None,Up,1
2074,2766.293,2,0,None,Left,2
2075,2766.976,2,0,None,Left,2
2076,2767.693,2,0,None,Up,1
2077,2768.109,2,0,None,Left,1
2078,2768.426,2,0,None,Left,1
2079,2769.493,2,0,None,Right,1
2080,2769.976,2,0,None,Down,2
2081,2770.493,2,0,None,Left,1
2082,2770.976,2,0,None,Down,1
2083,2771.326,2,0,None,Right,3
2084,2773.726,2,0,None,Up,1
2085,2774.043,2,0,None,Right,1
2086,2774.426,2,0,None,Down,2
2087,2776.609,2,0,None,Down,2
2088,2777.843,2,0,None,Right,1
2089,2778.293,2,0,None,Down,1
2090,2778.626,2,0,None,Down,1
2091,2778.976,2,0,None,Left,1
2092,2779.476,2,0,None,Up,2
2093,2783.693,2,0,Undo,None,2
2094,2788.526,2,0,None,Up,2
2095,2789.026,2,0,None,Right,1
2096,2789.693,2,0,None,Up,1
2097,2790.059,2,0,None,Right,1
2098,2790.593,2,0,None,Up,1
2099,2791.076,2,0,None,Up,1
2100,2791.626,2,0,None,Left,1
2101,2791.926,2,0,None,Left,1
2102,2792.193,2,0,None,Left,1
2103,2792.643,2,0,None,Down,1
2104,2792.976,2,0,None,Down,1
2105,2793.993,2,0,None,Right,2
2106,2794.559,2,0,None,Down,1
2107,2794.876,2,0,None,Right,1
2108,2795.493,2,0,None,Up,3
2109,2795.893,2,0,None,Up,3
2110,2796.226,2,0,None,Up,3
2111,2796.593,2,0,None,Up,3
2112,2796.959,2,0,None,Up,3
2113,2798.476,2,0,None,Up,3
2114,2802.843,2,0,Undo,None,3
2115,2812.126,2,0,None,Left,1
2116,2812.609,2,0,None,Up,1
2117,2812.859,2,0,None,Right,2
2118,2813.776,2,0,None,Down,1
2119,2814.109,2,0,None,Right,1
2120,2814.576,2,0,None,Up,2
2121,2815.226,2,0,None,Up,2
2122,2815.626,2,0,None,Right,1
2123,2815.909,2,0,None,Up,1
2124,2816.176,2,0,None,Up,1
2125,2817.059,2,0,None,Down,1
2126,2820.409,2,0,None,Left,2
2127,2820.876,2,0,None,Up,1
2128,2821.326,2,0,None,Left,1
2129,2821.676,2,0,None,Down,3
2130,2823.243,2,0,None,Down,3
2131,2825.643,2,0,None,Right,1
2132,2827.559,2,0,None,Down,1
2133,2828.126,2,0,None,Left,2
2134,2831.459,2,0,Undo,None,2
2135,2834.193,2,0,None,Up,1
2136,2834.476,2,0,None,Left,1
2137,2834.893,2,0,None,Down,3
2138,2837.676,2,0,None,Right,1
2139,2838.176,2,0,None,Down,1
2140,2838.459,2,0,None,Left,2
2141,2839.226,2,0,None,Up,1
2142,2839.626,2,0,None,Left,1
2143,2840.109,2,0,None,Down,2
2144,2840.626,2,0,None,Left,1
2145,2840.926,2,0,None,Down,1
2146,2841.359,2,0,None,Right,3
2147,2842.226,2,0,None,Up,1
2148,2842.693,2,0,None,Right,1
2149,2843.226,2,0,None,Down,2
2150,2843.726,2,0,None,Left,1
2151,2844.076,2,0,None,Down,1
2152,2846.159,2,0,None,Up,1
2153,2847.409,2,0,None,Down,1
2154,2847.909,2,0,None,Right,2
2155,2848.909,2,0,None,Down,1
2156,2849.309,2,0,None,Right,1
2157,2849.626,2,0,None,Up,3
2158,2849.943,2,0,None,Up,3
2159,2850.209,2,0,None,Up,3
2160,2851.259,2,0,None,Up,3
2161,2852.709,2,0,None,Left,1
2162,2853.259,2,0,None,Up,1
2163,2853.559,2,0,None,Right,2
2164,2854.359,2,0,None,Down,1
2165,2855.126,2,0,None,Right,1
2166,2855.559,2,0,None,Up,2
2167,2856.176,2,0,None,Right,1
2168,2856.509,2,0,None,Up,1
2169,2856.909,2,0,None,Left,3
2170,2857.176,2,0,None,Left,3
2171,2857.492,2,0,None,Left,3
2172,2857.859,2,0,None,Left,3
2173,2858.493,2,0,None,Left,3
2174,2885.076,2,0,Pause,None,-1
2175,2886.126,2,0,Restart,None,-1
2176,2908.926,2,0,None,Left,1
2177,2909.176,2,0,None,Left,1
2178,2909.509,2,0,None,Left,1
2179,2909.759,2,0,None,Left,1
2180,2910.142,2,0,None,Left,1
2181,2910.409,2,0,None,Left,1
2182,2910.759,2,0,None,Left,1
2183,2911.276,2,0,None,Down,1
2184,2911.893,2,0,None,Down,1
2185,2912.192,2,0,None,Right,5
2186,2912.809,2,0,None,Down,1
2187,2939.142,2,0,Pause,None,-1
2188,2940.209,2,0,Restart,None,-1
2189,3059.976,2,0,None,Left,1
2190,3060.275,2,0,None,Left,1
2191,3060.526,2,0,None,Left,1
2192,3060.792,2,0,None,Left,1
2193,3061.042,2,0,None,Left,1
2194,3061.309,2,0,None,Left,1
2195,3061.792,2,0,None,Right,1
2196,3062.059,2,0,None,Right,1
2197,3062.509,2,0,None,Right,1
2198,3064.475,2,0,None,Down,1
2199,3064.926,2,0,None,Down,1
2200,3065.209,2,0,None,Left,5
2201,3065.692,2,0,None,Left,0
2202,3066.025,2,0,None,Left,0
2203,3072.159,2,0,None,Down,1
2204,3074.009,2,0,None,Left,1
2205,3074.592,2,0,None,Down,1
2206,3074.992,2,0,None,Right,1
2207,3075.359,2,0,None,Right,1
2208,3075.792,2,0,None,Right,2
2209,3076.375,2,0,None,Right,2
2210,3077.159,2,0,None,Up,1
2211,3077.492,2,0,None,Right,1
2212,3078.359,2,0,None,Right,1
2213,3079.125,2,0,None,Down,1
2214,3079.725,2,0,None,Down,1
2215,3080.025,2,0,None,Left,1
2216,3080.409,2,0,None,Up,2
2217,3080.659,2,0,None,Up,0
2218,3080.909,2,0,None,Up,0
2219,3081.159,2,0,None,Up,0
2220,3081.459,2,0,None,Up,0
2221,3084.392,2,0,Undo,None,2
2222,3084.642,2,0,Undo,None,1
2223,3116.175,2,0,None,Up,1
2224,3116.642,2,0,None,Up,1
2225,3117.342,2,0,None,Left,1
2226,3118.142,2,0,None,Down,2
2227,3118.575,2,0,None,Down,2
2228,3120.375,2,0,None,Down,2
2229,3120.842,2,0,None,Right,1
2230,3122.342,2,0,None,Down,1
2231,3122.692,2,0,None,Left,2
2232,3123.109,2,0,None,Left,2
2233,3124.642,2,0,None,Up,1
2234,3124.892,2,0,None,Up,1
2235,3125.142,2,0,None,Left,0
2236,3126.042,2,0,None,Down,1
2237,3126.375,2,0,None,Left,1
2238,3126.925,2,0,None,Up,0
2239,3127.242,2,0,None,Up,0
2240,3127.775,2,0,None,Down,2
2241,3128.042,2,0,None,Down,2
2242,3130.325,2,0,None,Up,1
2243,3131.192,2,0,None,Down,1
2244,3131.525,2,0,None,Down,3
2245,3133.442,2,0,None,Left,1
2246,3133.942,2,0,None,Down,1
2247,3134.642,2,0,None,Right,2
2248,3135.192,2,0,None,Up,1
2249,3135.525,2,0,None,Right,1
2250,3135.892,2,0,None,Down,2
2251,3136.425,2,0,None,Right,1
2252,3136.775,2,0,None,Down,1
2253,3137.242,2,0,None,Left,3
2254,3138.492,2,0,None,Down,1
2255,3138.825,2,0,None,Left,1
2256,3139.208,2,0,None,Up,2
2257,3139.925,2,0,None,Right,1
2258,3140.442,2,0,None,Up,1
2259,3140.908,2,0,None,Left,2
2260,3141.392,2,0,None,Up,1
2261,3141.759,2,0,None,Left,1
2262,3142.542,2,0,None,Down,0
2263,3142.925,2,0,None,Down,0
2264,3143.292,2,0,None,Down,0
2265,3143.559,2,0,None,Down,0
2266,3149.158,2,0,None,Right,1
2267,3151.408,2,0,None,Left,1
2268,3152.458,2,0,None,Left,1
