Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1807,2013.407,1,3,None,Right,3
1808,2014.257,1,3,None,Right,3
1809,2014.824,1,3,None,Up,3
1810,2015.074,1,3,None,Up,3
1811,2015.84,1,3,None,Left,0
1812,2016.674,1,3,None,Up,3
1813,2017.107,1,3,None,Left,0
1814,2017.407,1,3,None,Left,0
1815,2018.39,1,3,None,Right,3
1816,2018.674,1,3,None,Right,3
1817,2018.924,1,3,None,Right,3
1818,2021.807,1,3,None,Right,3
1819,2022.057,1,3,None,Right,3
1820,2022.307,1,3,None,Right,3
1821,2022.857,1,3,None,Right,3
1822,2023.107,1,3,None,Right,3
1823,2023.357,1,3,None,Right,3
1824,2023.607,1,3,None,Right,3
1825,2023.857,1,3,None,Right,3
1826,2024.824,1,3,None,Left,3
1827,2025.074,1,3,None,Left,3
1828,2025.324,1,3,None,Left,3
1829,2025.574,1,3,None,Left,3
1830,2025.824,1,3,None,Left,3
1831,2026.074,1,3,None,Left,3
1832,2026.457,1,3,None,Left,3
1833,2026.707,1,3,None,Left,3
1834,2026.957,1,3,None,Left,3
1835,2027.407,1,3,None,Left,3
1836,2027.824,1,3,None,Left,3
1837,2028.19,1,3,None,Left,0
1838,2028.44,1,3,None,Left,0
1839,2028.707,1,3,None,Left,0
1840,2028.957,1,3,None,Down,3
1841,2029.34,1,3,None,Down,3
1842,2030.257,1,3,None,Right,3
1843,2030.707,1,3,None,Down,3
1844,2030.974,1,3,None,Down,3
1845,2031.424,1,3,None,Down,3
1846,2031.757,1,3,None,Left,3
1847,2032.49,1,3,None,Up,4
1848,2034.307,1,3,None,Right,3
1849,2034.59,1,3,None,Right,3
1850,2034.957,1,3,None,Up,3
1851,2035.24,1,3,None,Right,3
1852,2035.807,1,3,None,Right,3
1853,2036.607,1,3,None,Left,3
1854,2036.857,1,3,None,Left,3
1855,2044.857,1,3,None,Down,3
1856,2045.44,1,3,None,Up,3
1857,2045.807,1,3,None,Up,3
1858,2046.54,1,3,None,Down,3
1859,2046.824,1,3,None,Down,3
1860,2047.374,1,3,None,Left,3
1861,2048.207,1,3,None,Left,3
1862,2051.957,1,3,None,Right,3
1863,2052.84,1,3,None,Up,3
1864,2053.24,1,3,None,Up,3
1865,2053.674,1,3,None,Left,3
1866,2053.94,1,3,None,Left,3
1867,2056.407,1,3,None,Down,3
1868,2057.24,1,3,None,Right,4
1869,2058.59,1,3,None,Right,4
1870,2058.99,1,3,None,Right,4
1871,2059.24,1,3,None,Right,4
1872,2059.49,1,3,None,Right,4
1873,2059.79,1,3,None,Right,4
1874,2061.024,1,3,None,Up,3
1875,2061.657,1,3,None,Right,3
1876,2062.49,1,3,None,Down,4
1877,2066.424,1,3,None,Down,4
1878,2067.14,1,3,None,Left,3
1879,2067.907,1,3,None,Down,3
1880,2068.457,1,3,None,Right,4
1881,2068.89,1,3,None,Right,4
1882,2069.207,1,3,None,Right,4
1883,2070.291,1,3,None,Right,4
1884,2071.99,1,3,None,Down,3
1885,2076.924,1,3,None,Left,3
1886,2077.374,1,3,None,Up,3
1887,2077.624,1,3,None,Up,3
1888,2077.874,1,3,None,Up,3
1889,2078.124,1,3,None,Up,3
1890,2078.39,1,3,None,Up,3
1891,2078.64,1,3,None,Left,3
1892,2078.89,1,3,None,Left,3
1893,2079.14,1,3,None,Left,3
1894,2079.39,1,3,None,Up,3
1895,2080.34,1,3,None,Up,3
1896,2080.74,1,3,None,Left,3
1897,2080.99,1,3,None,Left,3
1898,2081.24,1,3,None,Left,3
1899,2081.49,1,3,None,Left,3
1900,2082.224,1,3,None,Left,3
1901,2082.474,1,3,None,Left,0
1902,2082.724,1,3,None,Left,0
1903,2083.24,1,3,None,Down,3
1904,2083.757,1,3,None,Left,0
1905,2085.624,1,3,None,Down,3
1906,2085.874,1,3,None,Down,3
1907,2086.19,1,3,None,Left,3
1908,2086.44,1,3,None,Left,3
1909,2086.89,1,3,None,Up,0
1910,2087.307,1,3,None,Left,3
1911,2087.74,1,3,None,Up,0
1912,2087.99,1,3,None,Up,0
1913,2093.524,1,3,None,Right,3
1914,2093.774,1,3,None,Right,3
1915,2146.224,1,3,Redo,None,0
1916,2146.49,1,3,Redo,None,0
1917,2148.84,1,3,Pause,None,-1
1918,2150.073,1,3,Restart,None,-1
1919,2155.207,1,3,None,Up,3
1920,2155.457,1,3,None,Up,6
1921,2155.707,1,3,None,Up,6
1922,2155.957,1,3,None,Up,6
1923,2156.207,1,3,None,Up,6
1924,2156.69,1,3,None,Up,6
1925,2156.94,1,3,None,Up,6
1926,2157.924,1,3,None,Left,3
1927,2160.24,1,3,None,Right,3
1928,2160.84,1,3,None,Up,6
1929,2173.64,1,3,None,Left,3
1930,2173.89,1,3,None,Left,3
1931,2174.224,1,3,None,Left,3
1932,2174.474,1,3,None,Left,3
1933,2174.924,1,3,None,Left,3
1934,2175.44,1,3,None,Up,3
1935,2175.773,1,3,None,Up,0
1936,2176.323,1,3,None,Right,3
1937,2176.957,1,3,None,Right,3
1938,2177.307,1,3,None,Up,3
1939,2177.573,1,3,None,Up,3
1940,2178.04,1,3,None,Left,0
1941,2178.307,1,3,None,Left,0
1942,2187.307,1,3,None,Down,3
1943,2187.557,1,3,None,Down,3
1944,2187.94,1,3,None,Down,3
1945,2188.29,1,3,None,Down,4
1946,2189.124,1,3,None,Down,4
1947,2189.39,1,3,None,Left,3
1948,2190.424,1,3,None,Up,4
1949,2191.007,1,3,None,Right,3
1950,2191.374,1,3,None,Up,3
1951,2192.14,1,3,None,Left,4
1952,2192.39,1,3,None,Left,4
1953,2193.64,1,3,None,Down,3
1954,2193.89,1,3,None,Left,3
1955,2194.223,1,3,None,Up,4
1956,2194.557,1,3,None,Up,0
1957,2194.807,1,3,None,Up,0
1958,2195.157,1,3,None,Right,3
1959,2195.74,1,3,None,Right,3
1960,2196.207,1,3,None,Right,3
1961,2196.874,1,3,None,Down,3
1962,2197.124,1,3,None,Down,3
1963,2198.723,1,3,Undo,None,3
1964,2199.007,1,3,Undo,None,3
1965,2199.257,1,3,Undo,None,3
1966,2199.54,1,3,Undo,None,3
1967,2199.807,1,3,Undo,None,3
1968,2200.057,1,3,Undo,None,4
1969,2200.44,1,3,Undo,None,3
1970,2200.69,1,3,Undo,None,3
1971,2200.94,1,3,Undo,None,4
1972,2201.19,1,3,Undo,None,4
1973,2201.523,1,3,Undo,None,3
1974,2201.79,1,3,Undo,None,3
1975,2202.09,1,3,Undo,None,4
1976,2202.407,1,3,Undo,None,3
1977,2202.657,1,3,Undo,None,4
1978,2202.923,1,3,Undo,None,4
1979,2203.173,1,3,Undo,None,3
1980,2203.423,1,3,Undo,None,3
1981,2203.757,1,3,Undo,None,3
1982,2204.007,1,3,Undo,None,3
1983,2204.34,1,3,Undo,None,3
1984,2204.59,1,3,Undo,None,3
1985,2204.873,1,3,Undo,None,3
1986,2205.207,1,3,Undo,None,3
1987,2206.04,1,3,Undo,None,3
1988,2206.29,1,3,Undo,None,3
1989,2206.707,1,3,Undo,None,3
1990,2206.973,1,3,Undo,None,3
1991,2207.223,1,3,Undo,None,3
1992,2207.473,1,3,Undo,None,6
1993,2217.523,1,3,None,Right,3
1994,2217.773,1,3,None,Right,3
1995,2218.023,1,3,None,Right,3
1996,2218.273,1,3,None,Right,3
1997,2218.523,1,3,None,Right,3
1998,2218.773,1,3,None,Right,3
1999,2219.023,1,3,None,Right,6
2000,2219.273,1,3,Defeat,None,-1
2001,2220.907,1,3,Restart,None,-1
2002,2225.723,1,3,None,Up,3
2003,2226.007,1,3,None,Up,6
2004,2226.257,1,3,None,Up,6
2005,2226.823,1,3,None,Up,6
2006,2227.073,1,3,None,Up,6
2007,2227.49,1,3,None,Up,6
2008,2227.74,1,3,None,Up,6
2009,2228.073,1,3,None,Up,6
2010,2228.74,1,3,None,Left,3
2011,2240.023,1,3,None,Left,3
2012,2241.223,1,3,None,Down,4
2013,2243.24,1,3,None,Down,4
2014,2243.623,1,3,None,Left,3
2015,2245.79,1,3,None,Up,4
2016,2246.04,1,3,None,Up,4
2017,2246.307,1,3,None,Up,4
2018,2246.557,1,3,None,Up,4
2019,2246.973,1,3,None,Up,4
2020,2248.09,1,3,None,Right,3
2021,2248.39,1,3,None,Right,3
2022,2248.707,1,3,None,Right,3
2023,2249.24,1,3,None,Right,3
2024,2250.457,1,3,None,Right,3
2025,2251.157,1,3,None,Down,3
2026,2251.54,1,3,None,Left,3
2027,2251.823,1,3,None,Left,3
2028,2253.723,1,3,Undo,None,3
2029,2253.973,1,3,Undo,None,3
2030,2254.223,1,3,Undo,None,3
2031,2254.473,1,3,Undo,None,3
2032,2254.723,1,3,Undo,None,3
2033,2254.99,1,3,Undo,None,3
2034,2255.24,1,3,Undo,None,3
2035,2255.507,1,3,Undo,None,3
2036,2255.757,1,3,Undo,None,4
2037,2256.023,1,3,Undo,None,4
2038,2256.273,1,3,Undo,None,4
2039,2256.523,1,3,Undo,None,4
2040,2256.773,1,3,Undo,None,4
2041,2257.023,1,3,Undo,None,3
2042,2257.273,1,3,Undo,None,4
2043,2257.523,1,3,Undo,None,4
2044,2257.773,1,3,Undo,None,3
2045,2266.973,1,3,None,Up,3
2046,2267.473,1,3,None,Left,3
2047,2267.757,1,3,None,Left,3
2048,2268.007,1,3,None,Left,3
2049,2268.257,1,3,None,Left,3
2050,2269.04,1,3,None,Left,3
2051,2270.523,1,3,None,Left,0
2052,2270.923,1,3,None,Left,0
2053,2271.69,1,3,None,Down,3
2054,2272.09,1,3,None,Down,3
2055,2274.357,1,3,None,Right,3
2056,2276.073,1,3,None,Right,6
2057,2276.323,1,3,None,Right,6
2058,2276.573,1,3,None,Right,6
2059,2276.973,1,3,None,Right,6
2060,2277.39,1,3,None,Right,6
2061,2277.69,1,3,None,Right,6
2062,2278.007,1,3,None,Right,6
2063,2278.906,1,3,None,Right,6
2064,2281.273,1,3,None,Right,6
2065,2283.073,1,3,None,Up,3
2066,2283.557,1,3,None,Up,3
2067,2284.023,1,3,None,Right,3
2068,2285.807,1,3,None,Right,3
2069,2286.457,1,3,None,Down,3
2070,2286.873,1,3,None,Down,4
2071,2293.423,1,3,Undo,None,4
2072,2294.007,1,3,Undo,None,3
2073,2294.707,1,3,Undo,None,3
2074,2295.073,1,3,Undo,None,3
2075,2295.406,1,3,Undo,None,3
2076,2295.973,1,3,Undo,None,3
2077,2296.573,1,3,Undo,None,6
2078,2297.457,1,3,None,Right,6
2079,2299.19,1,3,Undo,None,6
2080,2299.773,1,3,None,Up,3
2081,2300.057,1,3,None,Up,3
2082,2300.457,1,3,None,Right,3
2083,2300.707,1,3,None,Right,3
2084,2300.957,1,3,None,Right,3
2085,2302.873,1,3,None,Down,3
2086,2303.123,1,3,None,Down,4
2087,2304.007,1,3,None,Down,4
2088,2304.474,1,3,None,Up,3
2089,2304.74,1,3,None,Up,3
2090,2305.023,1,3,None,Up,3
2091,2305.39,1,3,None,Left,3
2092,2306.257,1,3,None,Down,3
2093,2306.64,1,3,None,Down,4
2094,2307.207,1,3,None,Down,4
2095,2307.606,1,3,None,Up,3
2096,2307.856,1,3,None,Up,3
2097,2308.24,1,3,None,Left,3
2098,2308.49,1,3,None,Left,3
2099,2308.957,1,3,None,Right,3
2100,2309.44,1,3,None,Down,4
2101,2309.973,1,3,None,Down,4
2102,2310.573,1,3,None,Left,3
2103,2310.973,1,3,None,Down,3
2104,2312.807,1,3,None,Right,6
2105,2314.123,1,3,None,Right,6
2106,2314.64,1,3,None,Right,7
2107,2316.023,1,3,None,Down,3
2108,2316.473,1,3,None,Right,4
2109,2316.873,1,3,None,Right,4
2110,2317.273,1,3,None,Down,3
2111,2317.606,1,3,None,Right,3
2112,2317.906,1,3,None,Right,3
2113,2318.173,1,3,None,Right,3
2114,2318.423,1,3,None,Right,3
2115,2318.44,1,3,Success,None,-1
2116,2321.523,1,4,Start,None,-1
2117,2349.406,1,4,None,Down,1
2118,2350.34,1,4,None,Up,1
2119,2351.807,1,4,None,Up,1
2120,2352.123,1,4,None,Up,1
2121,2353.273,1,4,None,Down,1
2122,2353.523,1,4,None,Down,1
2123,2353.773,1,4,None,Down,1
2124,2354.073,1,4,None,Down,1
2125,2354.656,1,4,None,Down,1
2126,2356.023,1,4,None,Down,1
2127,2356.523,1,4,None,Right,1
2128,2357.006,1,4,None,Right,1
2129,2357.44,1,4,None,Down,1
2130,2357.79,1,4,None,Down,1
2131,2358.04,1,4,None,Down,1
2132,2359.94,1,4,None,Down,1
2133,2360.373,1,4,None,Right,1
2134,2360.64,1,4,None,Right,1
2135,2361.173,1,4,None,Right,1
2136,2361.54,1,4,None,Right,1
2137,2362.89,1,4,None,Up,2
2138,2378.706,1,4,None,Down,1
2139,2379.523,1,4,None,Left,1
2140,2379.973,1,4,None,Left,1
2141,2383.673,1,4,None,Down,1
2142,2384.723,1,4,None,Up,1
2143,2385.256,1,4,None,Up,2
2144,2386.606,1,4,None,Right,2
2145,2387.156,1,4,None,Up,1
2146,2387.706,1,4,None,Left,2
2147,2388.073,1,4,None,Left,2
2148,2388.34,1,4,None,Left,2
2149,2388.906,1,4,None,Left,3
2150,2391.323,1,4,None,Right,16
2151,2392.04,1,4,None,Right,16
2152,2392.056,1,4,Success,None,-1
2153,2402.456,2,0,Start,None,-1
2154,2420.556,2,0,None,Left,1
2155,2420.89,2,0,None,Left,1
2156,2421.39,2,0,None,Left,1
2157,2437.223,2,0,None,Left,1
2158,2437.473,2,0,None,Left,1
2159,2439.073,2,0,None,Left,1
2160,2439.323,2,0,None,Left,1
2161,2439.573,2,0,None,Left,0
2162,2440.723,2,0,None,Right,1
2163,2440.973,2,0,None,Right,1
2164,2441.256,2,0,None,Right,1
2165,2444.873,2,0,None,Down,1
2166,2445.373,2,0,None,Down,3
2167,2445.623,2,0,Defeat,None,-1
2168,2448.19,2,0,Restart,None,-1
2169,2461.056,2,0,None,Right,1
2170,2461.306,2,0,None,Right,0
2171,2461.623,2,0,None,Right,0
2172,2462.873,2,0,None,Left,1
2173,2463.123,2,0,None,Left,1
2174,2463.573,2,0,None,Left,1
2175,2464.106,2,0,None,Left,1
2176,2465.29,2,0,None,Left,1
2177,2465.656,2,0,None,Left,1
2178,2466.023,2,0,None,Left,1
2179,2466.473,2,0,None,Down,1
2180,2466.89,2,0,None,Down,2
2181,2467.156,2,0,Defeat,None,-1
2182,2469.356,2,0,Restart,None,-1
2183,2480.09,2,0,None,Left,1
2184,2480.456,2,0,None,Left,1
2185,2481.073,2,0,None,Left,1
2186,2481.54,2,0,None,Down,1
2187,2481.84,2,0,None,Down,1
2188,2482.24,2,0,None,Down,0
2189,2483.123,2,0,None,Left,5
2190,2483.689,2,0,None,Down,1
2191,2484.256,2,0,None,Left,1
2192,2484.689,2,0,None,Down,1
2193,2485.139,2,0,None,Right,1
2194,2485.473,2,0,None,Right,1
2195,2495.206,2,0,None,Right,2
2196,2495.74,2,0,None,Right,2
2197,2496.173,2,0,None,Down,1
2198,2496.423,2,0,None,Down,1
2199,2496.673,2,0,None,Down,1
2200,2496.923,2,0,None,Down,1
2201,2497.223,2,0,None,Down,1
2202,2501.59,2,0,None,Down,1
2203,2502.139,2,0,None,Left,2
2204,2513.889,2,0,None,Left,2
2205,2514.189,2,0,None,Left,2
2206,2521.289,2,0,None,Up,1
2207,2521.539,2,0,None,Up,1
2208,2521.79,2,0,None,Up,1
2209,2522.139,2,0,None,Left,1
2210,2522.389,2,0,None,Left,1
2211,2522.639,2,0,None,Left,3
2212,2523.323,2,0,None,Left,3
2213,2524.173,2,0,None,Down,1
2214,2524.889,2,0,None,Left,1
2215,2525.273,2,0,None,Left,1
2216,2526.256,2,0,None,Up,1
2217,2526.623,2,0,None,Up,1
2218,2526.923,2,0,None,Right,1
2219,2527.323,2,0,None,Down,3
2220,2528.623,2,0,None,Right,1
2221,2529.273,2,0,None,Down,1
2222,2529.589,2,0,None,Down,1
2223,2529.889,2,0,None,Left,1
2224,2530.139,2,0,None,Left,1
2225,2530.623,2,0,None,Up,1
2226,2531.106,2,0,None,Right,3
2227,2532.039,2,0,None,Down,1
2228,2532.456,2,0,None,Down,1
2229,2533.639,2,0,None,Down,1
2230,2534.073,2,0,None,Right,1
2231,2534.323,2,0,None,Right,1
2232,2534.639,2,0,None,Right,1
2233,2535.123,2,0,None,Right,1
2234,2535.673,2,0,None,Right,1
2235,2536.323,2,0,None,Up,1
2236,2536.773,2,0,None,Left,2
2237,2537.023,2,0,None,Left,2
2238,2537.273,2,0,None,Left,2
2239,2537.856,2,0,None,Left,2
2240,2538.139,2,0,None,Down,1
2241,2538.456,2,0,None,Left,1
2242,2538.823,2,0,None,Up,2
2243,2539.073,2,0,None,Up,2
2244,2540.006,2,0,None,Down,1
2245,2543.339,2,0,None,Down,1
2246,2544.006,2,0,None,Right,1
2247,2544.406,2,0,None,Down,1
2248,2544.873,2,0,None,Right,0
2249,2545.223,2,0,None,Right,0
2250,2545.856,2,0,None,Up,1
2251,2546.106,2,0,None,Up,1
2252,2546.456,2,0,None,Right,1
2253,2546.823,2,0,None,Right,1
2254,2547.073,2,0,None,Right,1
2255,2547.606,2,0,None,Down,1
2256,2547.856,2,0,None,Down,0
2257,2548.123,2,0,None,Down,0
2258,2548.373,2,0,None,Right,1
2259,2548.623,2,0,None,Right,1
2260,2548.873,2,0,None,Right,1
2261,2568.339,2,0,None,Down,1
2262,2577.156,2,0,None,Right,1
2263,2579.023,2,0,None,Up,1
2264,2579.273,2,0,None,Up,1
2265,2579.523,2,0,None,Up,1
2266,2579.773,2,0,None,Up,1
2267,2580.056,2,0,None,Up,1
2268,2580.323,2,0,None,Up,1
2269,2580.573,2,0,None,Up,1
2270,2580.823,2,0,None,Up,1
2271,2581.473,2,0,None,Left,1
2272,2581.723,2,0,None,Left,1
2273,2582.373,2,0,None,Left,1
2274,2582.756,2,0,None,Up,1
2275,2583.073,2,0,None,Up,1
2276,2583.673,2,0,None,Up,1
2277,2584.023,2,0,None,Left,1
2278,2584.406,2,0,None,Down,3
2279,2584.656,2,0,Defeat,None,-1
2280,2589.256,2,0,Undo,None,-1
2281,2637.673,2,0,None,Right,1
2282,2637.923,2,0,None,Right,1
2283,2638.389,2,0,None,Left,1
2284,2638.722,2,0,None,Down,1
2285,2639.056,2,0,None,Down,1
2286,2639.423,2,0,None,Down,1
2287,2639.723,2,0,None,Right,1
2288,2640.123,2,0,None,Right,1
2289,2640.489,2,0,None,Right,1
2290,2640.739,2,0,None,Right,1
2291,2641.022,2,0,None,Right,1
2292,2642.472,2,0,None,Down,1
2293,2643.539,2,0,None,Right,1
2294,2644.022,2,0,None,Down,1
2295,2644.373,2,0,None,Right,7
2296,2646.089,2,0,None,Right,7
2297,2646.472,2,0,None,Right,7
2298,2648.472,2,0,None,Right,7
2299,2650.156,2,0,None,Down,6
2300,2650.806,2,0,None,Right,3
2301,2651.222,2,0,None,Right,3
2302,2651.556,2,0,None,Down,1
2303,2651.806,2,0,None,Down,1
2304,2652.239,2,0,None,Right,1
2305,2652.556,2,0,None,Down,1
2306,2652.806,2,0,None,Down,1
2307,2653.056,2,0,None,Down,1
2308,2653.323,2,0,None,Right,1
2309,2653.339,2,0,Success,None,-1
2310,2655.906,2,1,Start,None,-1
2311,2666.489,2,1,None,Down,1
2312,2667.289,2,1,None,Up,1
2313,2667.722,2,1,None,Left,1
2314,2667.972,2,1,None,Left,1
2315,2668.222,2,1,None,Left,1
2316,2668.606,2,1,None,Down,1
2317,2669.256,2,1,None,Down,1
2318,2669.573,2,1,None,Left,5
2319,2670.356,2,1,None,Down,1
2320,2670.722,2,1,None,Down,1
2321,2671.656,2,1,None,Right,1
2322,2671.906,2,1,None,Right,2
2323,2672.39,2,1,None,Right,2
2324,2672.889,2,1,None,Down,1
2325,2673.139,2,1,None,Down,1
2326,2673.423,2,1,None,Down,1
2327,2677.406,2,1,None,Left,1
2328,2677.656,2,1,None,Left,1
2329,2678.506,2,1,None,Left,1
2330,2678.823,2,1,None,Left,1
2331,2679.073,2,1,None,Left,1
2332,2679.356,2,1,None,Left,3
2333,2680.456,2,1,None,Left,3
2334,2681.556,2,1,None,Left,3
2335,2681.823,2,1,None,Left,3
2336,2683.722,2,1,Undo,None,3
2337,2684.689,2,1,None,Up,1
2338,2685.256,2,1,None,Left,1
2339,2685.656,2,1,None,Down,3
2340,2687.189,2,1,None,Left,1
2341,2687.689,2,1,None,Down,1
2342,2688.156,2,1,None,Right,3
2343,2688.506,2,1,None,Right,3
2344,2688.989,2,1,None,Right,4
2345,2690.356,2,1,None,Down,1
2346,2690.606,2,1,None,Down,1
2347,2691.073,2,1,None,Right,1
2348,2691.339,2,1,None,Right,1
2349,2691.789,2,1,None,Up,1
2350,2692.106,2,1,None,Right,1
2351,2692.456,2,1,None,Up,1
2352,2692.756,2,1,None,Right,1
2353,2693.006,2,1,None,Right,1
2354,2693.256,2,1,None,Right,1
2355,2693.556,2,1,None,Right,1
2356,2693.806,2,1,None,Right,1
2357,2694.256,2,1,None,Down,1
2358,2694.689,2,1,None,Down,1
2359,2695.222,2,1,None,Left,1
2360,2695.556,2,1,None,Left,2
2361,2695.856,2,1,None,Left,2
2362,2696.206,2,1,None,Left,2
2363,2696.456,2,1,None,Left,2
2364,2696.706,2,1,None,Left,2
2365,2697.256,2,1,None,Left,2
2366,2697.589,2,1,None,Down,1
2367,2697.906,2,1,None,Left,1
2368,2698.906,2,1,None,Up,2
2369,2699.156,2,1,None,Up,2
2370,2699.672,2,1,None,Right,1
2371,2699.922,2,1,None,Right,1
2372,2700.172,2,1,None,Right,1
2373,2700.489,2,1,None,Right,1
2374,2700.972,2,1,None,Right,1
2375,2701.222,2,1,None,Right,1
2376,2702.239,2,1,None,Right,1
2377,2702.489,2,1,None,Right,1
2378,2702.739,2,1,None,Right,1
2379,2703.122,2,1,None,Right,0
2380,2704.056,2,1,None,Up,1
2381,2704.373,2,1,None,Up,1
2382,2704.756,2,1,None,Right,1
2383,2705.456,2,1,None,Down,0
2384,2712.489,2,1,None,Down,0
2385,2712.806,2,1,None,Down,0
2386,2720.022,2,1,None,Down,0
2387,2727.089,2,1,None,Down,0
2388,2727.839,2,1,None,Right,0
2389,2728.089,2,1,None,Right,0
2390,2729.806,2,1,None,Up,1
2391,2730.322,2,1,None,Left,1
2392,2730.573,2,1,None,Left,1
2393,2730.839,2,1,None,Left,1
2394,2731.089,2,1,None,Left,1
2395,2731.372,2,1,None,Down,1
2396,2731.706,2,1,None,Left,1
2397,2732.056,2,1,None,Left,1
2398,2732.306,2,1,None,Left,1
2399,2732.556,2,1,None,Left,1
2400,2732.822,2,1,None,Left,1
2401,2733.289,2,1,None,Left,1
2402,2735.922,2,1,None,Right,1
2403,2736.622,2,1,None,Down,3
2404,2737.339,2,1,None,Down,3
2405,2737.739,2,1,None,Left,1
2406,2738.256,2,1,None,Right,1
2407,2738.906,2,1,None,Left,1
2408,2739.306,2,1,None,Down,1
2409,2739.722,2,1,None,Right,3
2410,2740.039,2,1,None,Right,3
2411,2740.356,2,1,None,Right,3
2412,2742.256,2,1,None,Up,1
2413,2742.672,2,1,None,Right,1
2414,2743.006,2,1,None,Up,1
2415,2743.989,2,1,None,Down,1
2416,2744.789,2,1,None,Down,3
2417,2745.622,2,1,None,Left,1
2418,2745.956,2,1,None,Left,1
2419,2746.256,2,1,None,Left,1
2420,2746.506,2,1,None,Left,1
2421,2747.572,2,1,None,Left,1
2422,2747.822,2,1,None,Left,1
2423,2748.222,2,1,None,Up,1
2424,2748.556,2,1,None,Up,1
2425,2749.222,2,1,None,Up,1
2426,2749.589,2,1,None,Right,1
2427,2749.856,2,1,None,Right,1
2428,2750.256,2,1,None,Down,2
2429,2751.339,2,1,None,Down,2
2430,2751.856,2,1,None,Left,1
2431,2753.956,2,1,None,Down,1
2432,2754.605,2,1,None,Right,2
2433,2754.856,2,1,None,Right,2
2434,2755.106,2,1,None,Right,2
2435,2755.556,2,1,None,Right,240
2436,2757.122,2,1,None,Up,1
2437,2757.406,2,1,None,Right,1
2438,2757.656,2,1,None,Right,1
2439,2757.906,2,1,None,Right,1
2440,2758.156,2,1,None,Right,1
2441,2758.406,2,1,None,Right,1
2442,2758.656,2,1,None,Right,1
2443,2758.906,2,1,None,Right,1
2444,2759.156,2,1,None,Right,1
2445,2759.422,2,1,None,Right,1
2446,2759.672,2,1,None,Right,1
2447,2759.922,2,1,None,Right,1
2448,2760.172,2,1,None,Right,1
2449,2760.422,2,1,None,Right,1
2450,2760.672,2,1,None,Right,1
2451,2760.922,2,1,None,Right,1
2452,2761.239,2,1,None,Down,1
2453,2761.489,2,1,None,Down,1
2454,2761.756,2,1,None,Down,1
2455,2761.772,2,1,Success,None,-1
2456,2764.756,2,2,Start,None,-1
2457,2789.105,2,2,None,Left,1
2458,2789.355,2,2,None,Left,1
2459,2789.605,2,2,None,Left,1
2460,2789.922,2,2,None,Down,1
2461,2790.689,2,2,None,Down,1
2462,2790.956,2,2,None,Left,5
2463,2791.289,2,2,None,Down,1
2464,2791.689,2,2,None,Down,1
2465,2792.089,2,2,None,Right,1
2466,2792.339,2,2,None,Right,2
2467,2792.756,2,2,None,Right,2
2468,2793.089,2,2,None,Down,1
2469,2799.572,2,2,None,Down,1
2470,2799.822,2,2,None,Down,1
2471,2800.389,2,2,None,Left,1
2472,2800.639,2,2,None,Left,1
2473,2806.922,2,2,None,Left,1
2474,2807.222,2,2,None,Left,1
2475,2807.472,2,2,None,Left,1
2476,2808.956,2,2,None,Left,3
2477,2809.206,2,2,None,Left,3
2478,2809.756,2,2,None,Down,1
2479,2810.105,2,2,None,Left,1
2480,2810.622,2,2,None,Left,1
2481,2811.206,2,2,None,Up,1
2482,2812.456,2,2,None,Up,1
2483,2812.756,2,2,None,Right,1
2484,2813.189,2,2,None,Down,3
2485,2813.439,2,2,None,Down,3
2486,2814.322,2,2,None,Left,1
2487,2814.672,2,2,None,Left,1
2488,2815.772,2,2,None,Down,1
2489,2816.456,2,2,None,Right,1
2490,2821.156,2,2,None,Right,3
2491,2821.406,2,2,None,Right,3
2492,2821.656,2,2,None,Right,3
2493,2821.906,2,2,None,Right,3
2494,2822.156,2,2,None,Right,3
2495,2822.406,2,2,None,Right,3
2496,2822.722,2,2,None,Right,3
2497,2823.305,2,2,None,Down,0
2498,2824.406,2,2,None,Left,1
2499,2825.105,2,2,None,Left,1
2500,2825.355,2,2,None,Left,1
2501,2825.605,2,2,None,Left,1
2502,2826.239,2,2,None,Left,1
2503,2826.805,2,2,None,Up,1
2504,2827.222,2,2,None,Right,2
2505,2827.472,2,2,None,Right,2
2506,2827.789,2,2,None,Right,2
2507,2828.039,2,2,None,Right,2
2508,2828.289,2,2,None,Right,2
2509,2829.206,2,2,None,Up,1
2510,2829.639,2,2,None,Right,1
2511,2829.972,2,2,None,Right,1
2512,2830.289,2,2,None,Right,1
2513,2830.589,2,2,None,Right,1
2514,2830.839,2,2,None,Right,1
2515,2831.089,2,2,None,Right,2
2516,2831.339,2,2,Defeat,None,-1
2517,2833.206,2,2,Undo,None,-1
2518,2835.672,2,2,Undo,None,1
2519,2835.922,2,2,Undo,None,1
2520,2836.172,2,2,Undo,None,1
2521,2836.489,2,2,Undo,None,1
2522,2836.789,2,2,Undo,None,1
2523,2837.472,2,2,Undo,None,1
2524,2837.855,2,2,Undo,None,2
2525,2838.105,2,2,Undo,None,2
2526,2838.355,2,2,Undo,None,2
2527,2838.722,2,2,Undo,None,2
2528,2838.972,2,2,Undo,None,2
2529,2839.289,2,2,Undo,None,1
2530,2839.639,2,2,Undo,None,1
2531,2839.889,2,2,Undo,None,1
2532,2840.139,2,2,Undo,None,1
2533,2840.389,2,2,Undo,None,1
2534,2840.639,2,2,Undo,None,1
2535,2840.889,2,2,Undo,None,3
