Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2073,1422.28,2,2,Restart,None,-1
2074,1424.147,2,2,None,Left,1
2075,1424.397,2,2,None,Left,1
2076,1424.68,2,2,None,Left,1
2077,1425.063,2,2,None,Left,1
2078,1425.38,2,2,None,Left,1
2079,1425.747,2,2,None,Left,1
2080,1425.997,2,2,None,Left,1
2081,1426.297,2,2,None,Down,1
2082,1426.963,2,2,None,Down,1
2083,1427.247,2,2,None,Right,5
2084,1428.03,2,2,None,Down,1
2085,1428.28,2,2,None,Down,1
2086,1428.697,2,2,None,Right,1
2087,1428.963,2,2,None,Right,1
2088,1429.23,2,2,None,Right,1
2089,1429.48,2,2,None,Right,2
2090,1430.13,2,2,None,Right,2
2091,1430.38,2,2,None,Up,1
2092,1430.63,2,2,None,Right,1
2093,1430.897,2,2,None,Down,2
2094,1431.18,2,2,None,Down,2
2095,1431.563,2,2,None,Down,2
2096,1449.747,2,2,None,Left,1
2097,1449.997,2,2,None,Left,1
2098,1450.247,2,2,None,Left,1
2099,1450.53,2,2,None,Left,1
2100,1450.913,2,2,None,Down,1
2101,1451.163,2,2,None,Down,1
2102,1451.413,2,2,None,Down,1
2103,1451.897,2,2,None,Down,1
2104,1452.197,2,2,None,Left,1
2105,1452.447,2,2,None,Left,1
2106,1452.697,2,2,None,Left,1
2107,1452.947,2,2,None,Left,1
2108,1453.197,2,2,None,Left,1
2109,1453.447,2,2,None,Up,1
2110,1453.713,2,2,None,Up,1
2111,1454.263,2,2,None,Up,1
2112,1454.53,2,2,None,Right,1
2113,1454.78,2,2,None,Right,3
2114,1455.03,2,2,None,Right,3
2115,1455.297,2,2,None,Right,3
2116,1455.563,2,2,None,Up,1
2117,1455.847,2,2,None,Right,1
2118,1456.097,2,2,None,Down,3
2119,1456.347,2,2,None,Down,3
2120,1456.597,2,2,None,Down,3
2121,1456.997,2,2,None,Down,3
2122,1457.347,2,2,None,Up,1
2123,1457.663,2,2,None,Right,1
2124,1457.913,2,2,None,Right,1
2125,1458.163,2,2,None,Right,1
2126,1458.413,2,2,None,Down,1
2127,1458.663,2,2,None,Left,2
2128,1458.913,2,2,None,Left,124
2129,1459.597,2,2,None,Right,1
2130,1459.847,2,2,None,Right,1
2131,1460.097,2,2,None,Right,1
2132,1460.347,2,2,None,Right,1
2133,1460.597,2,2,None,Right,1
2134,1460.847,2,2,None,Right,1
2135,1461.113,2,2,None,Right,1
2136,1461.363,2,2,None,Right,1
2137,1461.613,2,2,None,Right,1
2138,1461.88,2,2,None,Right,1
2139,1462.147,2,2,None,Right,1
2140,1462.397,2,2,None,Right,1
2141,1462.663,2,2,None,Right,1
2142,1462.913,2,2,None,Down,1
2143,1463.263,2,2,None,Down,1
2144,1463.28,2,2,Success,None,-1
2145,1464.28,-1,-1,Logout,None,-1
