Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
975,839.0856,1,0,Undo,None,1
976,839.369,1,0,Undo,None,2
977,839.6856,1,0,Undo,None,2
978,840.019,1,0,Undo,None,2
979,840.369,1,0,Undo,None,1
980,840.7356,1,0,Undo,None,1
981,841.0524,1,0,Undo,None,1
982,841.369,1,0,Undo,None,1
983,841.6689,1,0,Undo,None,1
984,841.9523,1,0,Undo,None,1
985,842.2023,1,0,Undo,None,1
986,842.5356,1,0,Undo,None,1
987,843.0189,1,0,Undo,None,1
988,843.4689,1,0,Undo,None,2
989,845.2856,1,0,Undo,None,1
990,845.7356,1,0,Undo,None,1
991,846.019,1,0,Undo,None,1
992,846.5689,1,0,Undo,None,1
993,848.5523,1,0,None,Down,1
994,848.9689,1,0,None,Left,1
995,849.2522,1,0,None,Down,2
996,849.7023,1,0,None,Down,2
997,850.619,1,0,None,Right,1
998,851.2356,1,0,None,Down,1
999,851.6023,1,0,None,Down,1
1000,851.9189,1,0,None,Left,1
1001,852.2356,1,0,None,Left,1
1002,852.5023,1,0,None,Up,1
1003,852.8522,1,0,None,Right,2
1004,853.1024,1,0,None,Right,2
1005,853.369,1,0,None,Right,2
1006,853.7022,1,0,None,Right,2
1007,854.2523,1,0,None,Right,2
1008,854.7189,1,0,None,Down,1
1009,854.9689,1,0,None,Right,1
1010,855.2189,1,0,None,Up,2
1011,855.7523,1,0,None,Up,2
1012,857.5023,1,0,None,Left,1
1013,857.7523,1,0,None,Left,1
1014,858.3189,1,0,None,Left,1
1015,858.6855,1,0,None,Left,1
1016,859.4189,1,0,None,Down,1
1017,859.6689,1,0,None,Left,1
1018,859.9523,1,0,None,Left,1
1019,860.2355,1,0,None,Left,1
1020,860.4855,1,0,None,Left,0
1021,861.3022,1,0,None,Up,1
1022,861.6189,1,0,None,Left,1
1023,861.9523,1,0,None,Up,1
1024,862.3022,1,0,None,Right,2
1025,862.5523,1,0,None,Right,2
1026,862.8188,1,0,None,Right,2
1027,863.0689,1,0,None,Right,2
1028,863.4355,1,0,None,Right,2
1029,863.9022,1,0,None,Down,1
1030,864.1688,1,0,None,Right,1
1031,864.4522,1,0,None,Up,2
1032,864.7189,1,0,None,Up,2
1033,865.1523,1,0,None,Left,1
1034,865.4188,1,0,None,Left,1
1035,865.6689,1,0,None,Up,1
1036,865.9355,1,0,None,Right,1
1037,866.2523,1,0,None,Right,2
1038,867.0522,1,0,None,Right,2
1039,868.4022,1,0,None,Up,1
1040,868.6522,1,0,None,Up,1
1041,868.9023,1,0,None,Up,1
1042,869.5688,1,0,None,Down,1
1043,869.8189,1,0,None,Left,1
1044,870.0689,1,0,None,Left,1
1045,870.3355,1,0,None,Left,1
1046,870.5855,1,0,None,Left,1
1047,871.5023,1,0,None,Left,1
1048,872.1023,1,0,None,Left,1
1049,873.4355,1,0,None,Right,1
1050,873.6855,1,0,None,Right,1
1051,875.3855,1,0,None,Right,1
1052,875.6355,1,0,None,Right,1
1053,878.8189,1,0,None,Right,1
1054,879.2855,1,0,None,Right,1
1055,879.6022,1,0,None,Right,1
1056,879.9355,1,0,None,Down,1
1057,880.1855,1,0,None,Down,2
1058,881.8022,1,0,None,Left,1
1059,882.0855,1,0,None,Down,1
1060,882.3355,1,0,None,Down,1
1061,882.5855,1,0,None,Right,2
1062,883.7188,1,0,None,Right,0
1063,884.7189,1,0,None,Up,2
1064,885.4855,1,0,None,Left,1
1065,885.7355,1,0,None,Up,1
1066,886.4188,1,0,None,Up,1
1067,886.7022,1,0,None,Right,1
1068,887.4355,1,0,None,Down,2
1069,887.8354,1,0,None,Left,1
1070,888.4022,1,0,None,Right,1
1071,889.0355,1,0,None,Left,1
1072,889.3353,1,0,None,Down,1
1073,889.7191,1,0,None,Right,2
1074,890.2688,1,0,None,Down,1
1075,890.6022,1,0,None,Right,0
1076,891.2861,1,0,None,Down,1
1077,891.6025,1,0,None,Right,1
1078,891.9355,1,0,None,Up,3
1079,893.2021,1,0,None,Left,1
1080,893.5188,1,0,None,Left,1
1081,893.7688,1,0,None,Left,1
1082,894.0355,1,0,None,Left,1
1083,894.3021,1,0,None,Left,1
1084,894.7855,1,0,None,Up,1
1085,895.0522,1,0,None,Up,1
1086,895.3024,1,0,None,Up,1
1087,895.6022,1,0,None,Up,1
1088,895.9354,1,0,None,Left,1
1089,896.5188,1,0,None,Left,1
1090,914.0688,1,0,Pause,None,-1
1091,917.7188,1,0,Stop,None,-1
1092,925.0687,1,0,Start,None,-1
1093,951.6854,1,0,None,Right,1
1094,951.9854,1,0,None,Right,1
1095,953.7354,1,0,None,Up,1
1096,954.0021,1,0,None,Up,1
1097,954.2854,1,0,None,Up,1
1098,954.5687,1,0,None,Up,1
1099,954.8187,1,0,None,Up,1
1100,955.0687,1,0,None,Right,1
1101,955.3187,1,0,None,Right,1
1102,955.8687,1,0,None,Right,1
1103,956.1188,1,0,None,Right,1
1104,956.3853,1,0,None,Right,1
1105,956.8854,1,0,None,Right,1
1106,957.2021,1,0,None,Down,1
1107,957.4521,1,0,None,Down,1
1108,957.7021,1,0,None,Down,1
1109,957.9521,1,0,None,Down,1
1110,958.9187,1,0,None,Down,1
1111,959.4854,1,0,None,Left,1
1112,959.7853,1,0,None,Down,2
1113,960.1854,1,0,None,Down,2
1114,960.5353,1,0,None,Right,1
1115,961.2021,1,0,None,Up,1
1116,961.4687,1,0,None,Up,1
1117,961.7187,1,0,None,Up,1
1118,961.9687,1,0,None,Up,1
1119,962.2187,1,0,None,Up,1
1120,962.6353,1,0,None,Up,1
1121,963.0021,1,0,None,Left,1
1122,963.2687,1,0,None,Left,1
1123,963.5521,1,0,None,Down,1
1124,964.0021,1,0,None,Right,1
1125,964.3521,1,0,None,Right,1
1126,964.8021,1,0,None,Left,1
1127,965.0687,1,0,None,Left,1
1128,966.0853,1,0,None,Right,1
1129,966.3687,1,0,None,Right,1
1130,968.5021,1,0,None,Left,1
1131,968.7687,1,0,None,Left,1
1132,969.0187,1,0,None,Left,1
1133,969.2687,1,0,None,Left,1
1134,969.5353,1,0,None,Left,1
1135,969.7853,1,0,None,Left,1
1136,970.3353,1,0,None,Right,1
1137,970.652,1,0,None,Down,1
1138,970.902,1,0,None,Down,1
1139,971.3687,1,0,None,Right,1
1140,971.702,1,0,None,Down,1
1141,972.202,1,0,None,Down,1
1142,972.5187,1,0,None,Right,2
1143,972.8021,1,0,None,Right,2
1144,973.2687,1,0,None,Right,2
1145,974.002,1,0,None,Down,1
1146,974.302,1,0,None,Right,1
1147,974.6021,1,0,None,Up,2
1148,974.8521,1,0,None,Up,2
1149,975.1021,1,0,None,Up,2
1150,975.3521,1,0,None,Up,2
1151,976.002,1,0,None,Right,1
1152,976.5687,1,0,None,Up,1
1153,977.302,1,0,None,Down,1
1154,977.6187,1,0,None,Left,1
1155,978.152,1,0,None,Up,2
1156,978.652,1,0,None,Right,1
1157,978.9353,1,0,None,Up,1
1158,979.3854,1,0,None,Left,2
1159,979.6519,1,0,None,Left,2
1160,980.1687,1,0,None,Up,1
1161,980.4687,1,0,None,Left,1
1162,980.802,1,0,None,Down,2
1163,981.402,1,0,None,Right,1
1164,981.702,1,0,None,Right,1
1165,982.402,1,0,None,Right,1
1166,982.8353,1,0,None,Down,1
1167,983.0853,1,0,None,Down,1
1168,983.3353,1,0,None,Down,1
1169,983.5853,1,0,None,Down,1
1170,983.8853,1,0,None,Down,1
1171,984.152,1,0,None,Down,1
1172,984.4519,1,0,None,Down,1
1173,985.052,1,0,None,Down,1
1174,985.352,1,0,None,Left,1
1175,985.6186,1,0,None,Left,1
1176,986.0519,1,0,None,Left,1
1177,986.3853,1,0,None,Up,1
1178,986.7186,1,0,None,Right,2
1179,987.5352,1,0,None,Down,1
1180,987.7853,1,0,None,Right,1
1181,988.0687,1,0,None,Up,2
1182,988.3353,1,0,None,Up,2
1183,988.5853,1,0,None,Up,2
1184,988.602,1,0,EnableHint,None,-1
1185,988.8353,1,0,None,Up,2
1186,989.802,1,0,None,Up,2
1187,990.352,1,0,None,Up,2
1188,992.3519,1,0,None,Left,1
1189,992.602,1,0,None,Up,1
1190,993.952,1,0,ToggleHint,None,-1
1191,1002.019,1,0,ToggleHint,None,-1
1192,1002.885,1,0,ToggleHint,None,-1
1193,1010.802,1,0,None,Left,2
1194,1011.785,1,0,None,Left,2
1195,1012.102,1,0,None,Left,2
1196,1012.519,1,0,None,Left,2
1197,1013.102,1,0,None,Up,1
1198,1013.752,1,0,None,Left,1
1199,1014.052,1,0,None,Down,2
1200,1014.969,1,0,None,Right,1
1201,1015.352,1,0,None,Down,1
1202,1015.652,1,0,None,Left,2
1203,1015.902,1,0,None,Left,2
1204,1016.152,1,0,None,Left,2
1205,1016.402,1,0,None,Left,2
1206,1017.035,1,0,None,Right,1
1207,1017.285,1,0,None,Right,1
1208,1017.569,1,0,None,Right,1
1209,1017.819,1,0,None,Right,1
1210,1018.169,1,0,None,Up,1
1211,1018.435,1,0,None,Up,1
1212,1018.785,1,0,None,Left,1
1213,1019.035,1,0,None,Left,1
1214,1019.819,1,0,None,Right,1
1215,1020.069,1,0,None,Right,1
1216,1020.352,1,0,None,Right,1
1217,1020.602,1,0,None,Right,1
1218,1020.919,1,0,None,Down,1
1219,1021.352,1,0,None,Right,1
1220,1021.702,1,0,None,Down,1
1221,1022.102,1,0,None,Left,1
1222,1022.519,1,0,None,Right,1
1223,1022.785,1,0,None,Right,1
1224,1023.035,1,0,None,Right,1
1225,1024.452,1,0,None,Up,2
1226,1025.052,1,0,None,Left,1
1227,1025.452,1,0,None,Right,1
1228,1025.752,1,0,None,Right,1
1229,1026.002,1,0,None,Up,1
1230,1026.302,1,0,None,Left,2
1231,1026.552,1,0,None,Left,2
1232,1026.835,1,0,None,Left,2
1233,1027.152,1,0,None,Left,2
1234,1027.402,1,0,None,Left,2
1235,1027.652,1,0,None,Left,2
1236,1029.002,1,0,None,Up,1
1237,1029.502,1,0,None,Left,1
1238,1030.002,1,0,None,Down,2
1239,1030.552,1,0,None,Right,1
1240,1031.419,1,0,None,Left,1
1241,1031.869,1,0,None,Down,2
1242,1032.185,1,0,None,Right,1
1243,1032.818,1,0,None,Down,1
1244,1033.085,1,0,None,Left,2
1245,1033.452,1,0,None,Left,2
1246,1034.835,1,0,None,Right,1
1247,1035.202,1,0,None,Up,1
1248,1035.969,1,0,None,Up,1
1249,1036.219,1,0,None,Left,1
1250,1036.519,1,0,None,Left,1
1251,1036.769,1,0,None,Left,1
1252,1037.219,1,0,None,Down,2
1253,1037.469,1,0,Defeat,None,-1
1254,1041.719,1,0,Restart,None,-1
1255,1041.719,1,0,EnableHint,None,-1
1256,1045.335,1,0,ToggleHint,None,-1
1257,1065.052,1,0,None,Right,1
1258,1065.368,1,0,None,Right,1
1259,1068.602,1,0,ToggleHint,None,-1
1260,1070.418,1,0,None,Up,1
1261,1070.902,1,0,None,Right,1
1262,1071.152,1,0,None,Right,1
1263,1072.002,1,0,None,Down,1
1264,1072.352,1,0,None,Down,1
1265,1074.918,1,0,None,Right,2
1266,1076.185,1,0,None,Up,1
1267,1076.568,1,0,None,Left,1
1268,1076.952,1,0,None,Up,1
1269,1077.302,1,0,None,Left,1
1270,1077.602,1,0,None,Up,1
1271,1078.202,1,0,None,Up,1
1272,1078.452,1,0,None,Right,1
1273,1078.702,1,0,None,Right,1
1274,1079.002,1,0,None,Right,1
1275,1079.252,1,0,None,Right,1
1276,1079.752,1,0,None,Right,1
1277,1082.852,1,0,None,Down,1
1278,1083.118,1,0,None,Down,1
1279,1083.485,1,0,None,Down,1
1280,1083.802,1,0,None,Right,1
1281,1084.052,1,0,None,Right,1
1282,1084.302,1,0,None,Down,1
1283,1084.885,1,0,None,Left,1
1284,1085.135,1,0,None,Left,1
1285,1086.052,1,0,None,Up,1
1286,1086.402,1,0,None,Left,1
1287,1086.785,1,0,None,Down,2
1288,1087.685,1,0,None,Right,1
1289,1088.052,1,0,None,Down,1
1290,1088.452,1,0,None,Down,1
1291,1088.768,1,0,None,Left,1
1292,1089.018,1,0,None,Left,1
1293,1089.268,1,0,None,Left,1
1294,1089.718,1,0,None,Up,1
1295,1090.352,1,0,None,Up,1
1296,1090.768,1,0,None,Right,2
1297,1091.018,1,0,None,Right,2
1298,1092.252,1,0,None,Left,1
1299,1092.502,1,0,None,Left,1
1300,1093.002,1,0,None,Down,1
1301,1093.252,1,0,None,Down,1
1302,1093.652,1,0,None,Right,1
1303,1093.902,1,0,None,Right,1
1304,1094.152,1,0,None,Right,1
1305,1094.568,1,0,None,Up,1
1306,1094.952,1,0,None,Up,2
1307,1095.352,1,0,None,Up,2
1308,1095.635,1,0,None,Up,2
1309,1095.902,1,0,None,Up,2
1310,1096.552,1,0,None,Right,1
1311,1096.868,1,0,None,Up,1
1312,1097.202,1,0,None,Left,2
1313,1097.602,1,0,None,Left,2
1314,1098.868,1,0,None,Right,1
1315,1099.602,1,0,None,Down,1
1316,1099.952,1,0,None,Down,1
1317,1100.202,1,0,None,Down,1
1318,1100.468,1,0,None,Down,1
1319,1101.102,1,0,None,Left,1
1320,1101.418,1,0,None,Up,1
1321,1102.102,1,0,None,Down,1
1322,1102.352,1,0,None,Down,2
1323,1102.852,1,0,None,Right,1
1324,1103.302,1,0,None,Down,1
1325,1103.652,1,0,None,Down,1
1326,1103.935,1,0,None,Left,1
1327,1104.202,1,0,None,Up,2
1328,1105.535,1,0,None,Up,2
1329,1106.702,1,0,None,Down,1
1330,1107.002,1,0,None,Left,1
1331,1107.252,1,0,None,Left,1
1332,1107.635,1,0,None,Up,1
1333,1108.285,1,0,None,Up,1
1334,1108.635,1,0,None,Right,1
1335,1108.885,1,0,None,Right,2
1336,1109.235,1,0,None,Right,2
1337,1109.602,1,0,None,Down,1
1338,1109.852,1,0,None,Right,1
1339,1110.152,1,0,None,Up,2
1340,1110.702,1,0,None,Up,2
1341,1111.035,1,0,None,Up,2
1342,1111.285,1,0,None,Up,2
1343,1111.752,1,0,None,Right,1
1344,1112.002,1,0,None,Up,1
1345,1112.402,1,0,None,Left,2
1346,1113.168,1,0,None,Left,2
1347,1115.552,1,0,None,Left,3
1348,1115.868,1,0,None,Left,3
1349,1116.118,1,0,None,Left,3
1350,1116.385,1,0,None,Left,3
1351,1117.052,1,0,None,Left,3
1352,1118.018,1,0,None,Up,1
1353,1118.402,1,0,None,Left,1
1354,1118.652,1,0,None,Left,1
1355,1119.052,1,0,None,Down,2
1356,1119.635,1,0,None,Down,2
1357,1119.902,1,0,None,Right,1
1358,1120.768,1,0,None,Down,1
1359,1121.052,1,0,None,Left,2
1360,1121.402,1,0,None,Left,2
1361,1121.668,1,0,None,Left,2
1362,1122.418,1,0,None,Right,1
1363,1122.868,1,0,None,Right,1
1364,1123.185,1,0,None,Up,1
1365,1123.568,1,0,None,Up,1
1366,1123.818,1,0,None,Up,1
1367,1124.385,1,0,None,Right,1
1368,1124.752,1,0,None,Down,2
1369,1125.118,1,0,None,Down,2
1370,1125.468,1,0,None,Right,1
1371,1126.318,1,0,None,Down,1
1372,1126.602,1,0,None,Left,2
1373,1126.852,1,0,None,Left,2
1374,1127.852,1,0,None,Right,1
1375,1128.102,1,0,None,Right,1
1376,1128.352,1,0,None,Right,1
1377,1128.952,1,0,None,Left,1
1378,1129.202,1,0,None,Left,1
1379,1129.568,1,0,None,Up,1
1380,1129.902,1,0,None,Up,1
1381,1130.318,1,0,None,Right,1
1382,1130.568,1,0,None,Right,1
1383,1130.818,1,0,None,Right,1
1384,1131.102,1,0,None,Right,1
1385,1131.352,1,0,None,Right,1
1386,1131.602,1,0,None,Right,1
1387,1131.902,1,0,None,Right,1
1388,1132.152,1,0,None,Right,1
1389,1132.418,1,0,None,Right,1
1390,1132.718,1,0,None,Right,1
1391,1132.985,1,0,None,Right,1
1392,1133.418,1,0,None,Right,1
1393,1134.968,1,0,None,Down,1
1394,1135.218,1,0,None,Down,4
1395,1135.652,1,0,None,Down,4
1396,1136.152,1,0,None,Down,4
1397,1138.768,1,0,None,Down,4
1398,1140.352,1,0,None,Left,1
1399,1140.652,1,0,None,Down,1
1400,1141.002,1,0,None,Right,0
1401,1141.752,1,0,None,Down,1
1402,1142.018,1,0,None,Right,0
1403,1142.452,1,0,None,Down,1
1404,1142.835,1,0,None,Right,0
1405,1143.102,1,0,None,Right,0
1406,1143.602,1,0,None,Down,1
1407,1143.852,1,0,None,Right,1
1408,1144.302,1,0,None,Up,4
1409,1144.552,1,0,None,Up,4
1410,1144.885,1,0,None,Up,4
1411,1145.352,1,0,None,Up,4
1412,1145.852,1,0,None,Up,4
1413,1147.268,1,0,None,Up,4
1414,1147.518,1,0,None,Up,4
1415,1147.852,1,0,None,Up,4
1416,1148.118,1,0,None,Up,4
1417,1150.002,1,0,None,Up,4
1418,1150.252,1,0,None,Up,0
1419,1151.202,1,0,None,Left,1
1420,1151.452,1,0,None,Up,1
1421,1151.702,1,0,None,Up,1
1422,1151.952,1,0,None,Up,1
1423,1152.335,1,0,None,Left,1
1424,1152.902,1,0,None,Right,1
1425,1153.152,1,0,None,Right,0
1426,1153.402,1,0,None,Right,0
1427,1153.652,1,0,None,Right,0
1428,1155.152,1,0,Undo,None,1
1429,1155.402,1,0,Undo,None,1
1430,1155.702,1,0,Undo,None,1
1431,1155.952,1,0,Undo,None,1
1432,1156.218,1,0,Undo,None,1
1433,1156.468,1,0,Undo,None,1
1434,1156.718,1,0,Undo,None,4
1435,1156.968,1,0,Undo,None,4
1436,1164.968,1,0,None,Left,1
1437,1165.401,1,0,None,Up,1
1438,1166.035,1,0,None,Up,1
1439,1166.418,1,0,None,Right,0
1440,1176.885,1,0,None,Up,1
1441,1177.201,1,0,None,Up,1
1442,1177.535,1,0,None,Left,1
1443,1177.785,1,0,None,Left,1
1444,1178.151,1,0,None,Left,1
1445,1178.451,1,0,None,Left,1
1446,1178.802,1,0,None,Down,1
1447,1179.118,1,0,None,Left,1
1448,1179.368,1,0,None,Left,1
1449,1179.618,1,0,None,Left,1
1450,1180.051,1,0,None,Down,1
1451,1180.301,1,0,None,Left,1
1452,1180.552,1,0,None,Left,1
1453,1180.818,1,0,None,Left,1
1454,1181.068,1,0,None,Left,1
1455,1181.468,1,0,None,Down,1
1456,1181.735,1,0,None,Down,1
1457,1181.985,1,0,None,Down,1
1458,1182.285,1,0,None,Down,1
1459,1182.868,1,0,None,Left,1
1460,1183.118,1,0,None,Left,1
1461,1183.435,1,0,None,Left,1
1462,1183.818,1,0,None,Up,1
1463,1184.118,1,0,None,Left,2
1464,1184.601,1,0,None,Down,1
1465,1184.851,1,0,None,Left,1
1466,1185.251,1,0,None,Up,2
1467,1185.635,1,0,None,Up,2
1468,1186.068,1,0,None,Up,2
1469,1186.485,1,0,None,Left,1
1470,1186.735,1,0,None,Up,1
1471,1187.135,1,0,None,Left,1
1472,1187.651,1,0,None,Right,1
1473,1187.901,1,0,None,Right,2
1474,1188.418,1,0,None,Down,1
1475,1188.885,1,0,None,Down,1
1476,1189.168,1,0,None,Down,1
1477,1189.468,1,0,None,Right,1
1478,1189.718,1,0,None,Right,1
1479,1190.085,1,0,None,Right,2
1480,1190.335,1,0,None,Right,2
1481,1190.935,1,0,None,Down,1
1482,1191.335,1,0,None,Right,1
1483,1191.851,1,0,None,Left,1
1484,1192.302,1,0,None,Up,1
1485,1192.718,1,0,None,Up,1
1486,1193.085,1,0,None,Right,1
1487,1193.368,1,0,None,Right,1
1488,1193.785,1,0,None,Down,1
1489,1194.085,1,0,None,Left,2
1490,1194.335,1,0,None,Left,2
1491,1194.802,1,0,None,Down,1
1492,1195.068,1,0,None,Left,1
1493,1195.368,1,0,None,Up,2
1494,1199.151,1,0,None,Right,1
1495,1199.485,1,0,None,Right,1
1496,1200.018,1,0,None,Up,1
1497,1200.268,1,0,None,Up,1
1498,1200.601,1,0,None,Up,1
1499,1200.985,1,0,None,Right,1
1500,1201.235,1,0,None,Right,1
1501,1201.485,1,0,None,Right,1
1502,1201.735,1,0,None,Right,1
1503,1202.101,1,0,None,Right,1
1504,1202.435,1,0,None,Down,1
1505,1203.518,1,0,None,Right,1
1506,1204.535,1,0,None,Left,1
1507,1213.735,1,0,None,Down,1
1508,1213.985,1,0,None,Down,0
1509,1214.251,1,0,None,Down,0
1510,1214.918,1,0,None,Up,1
1511,1215.851,1,0,None,Down,1
1512,1216.635,1,0,None,Down,0
1513,1217.118,1,0,None,Left,1
1514,1217.418,1,0,None,Down,1
1515,1218.285,1,0,None,Left,0
1516,1219.168,1,0,None,Down,0
1517,1219.568,1,0,None,Up,1
1518,1219.818,1,0,None,Up,1
1519,1220.418,1,0,None,Left,1
1520,1220.685,1,0,None,Left,1
1521,1221.085,1,0,None,Left,1
1522,1221.885,1,0,None,Down,1
1523,1234.068,1,0,None,Left,1
1524,1234.385,1,0,None,Left,1
1525,1234.735,1,0,None,Up,1
1526,1234.985,1,0,None,Up,1
1527,1235.368,1,0,None,Left,1
1528,1235.635,1,0,None,Left,1
1529,1235.901,1,0,None,Left,2
1530,1236.835,1,0,None,Up,1
1531,1256.335,1,0,None,Left,1
1532,1256.918,1,0,None,Down,2
1533,1257.568,1,0,None,Down,2
1534,1258.335,1,0,None,Right,4
1535,1258.585,1,0,None,Right,4
1536,1262.385,1,0,None,Left,1
1537,1262.685,1,0,None,Left,1
1538,1263.868,1,0,None,Left,1
1539,1264.268,1,0,None,Down,1
1540,1264.668,1,0,None,Right,2
1541,1264.918,1,0,None,Right,2
1542,1265.418,1,0,None,Right,3
1543,1269.251,1,0,Undo,None,3
1544,1269.718,1,0,Undo,None,2
1545,1270.685,1,0,None,Down,1
1546,1271.085,1,0,None,Right,1
1547,1271.401,1,0,None,Right,1
1548,1272.368,1,0,None,Up,1
1549,1272.668,1,0,None,Left,2
1550,1272.918,1,0,None,Left,2
1551,1273.851,1,0,None,Right,1
1552,1274.251,1,0,None,Right,1
1553,1274.501,1,0,None,Right,2
1554,1274.751,1,0,None,Right,2
1555,1275.385,1,0,None,Left,1
1556,1275.801,1,0,None,Left,1
1557,1276.051,1,0,None,Left,1
1558,1276.418,1,0,None,Left,1
1559,1276.768,1,0,None,Up,1
1560,1277.051,1,0,None,Left,1
1561,1277.535,1,0,None,Left,1
1562,1277.901,1,0,None,Down,1
1563,1278.185,1,0,None,Right,2
1564,1278.451,1,0,None,Right,2
1565,1278.701,1,0,None,Right,2
1566,1279.085,1,0,None,Right,2
1567,1281.718,1,0,None,Up,1
1568,1281.968,1,0,None,Up,1
1569,1282.651,1,0,None,Right,1
1570,1282.901,1,0,None,Right,1
1571,1285.851,1,0,None,Right,1
1572,1286.151,1,0,None,Right,1
1573,1299.635,1,0,None,Left,1
1574,1299.935,1,0,None,Left,1
1575,1300.185,1,0,None,Left,1
1576,1300.435,1,0,None,Left,1
1577,1300.835,1,0,None,Down,1
1578,1301.251,1,0,None,Right,4
1579,1301.501,1,0,None,Right,4
1580,1301.751,1,0,None,Right,4
1581,1302.084,1,0,None,Right,4
1582,1302.335,1,0,None,Right,4
1583,1302.585,1,0,None,Right,4
1584,1302.851,1,0,None,Right,4
1585,1303.101,1,0,None,Right,4
1586,1308.868,1,0,None,Up,1
1587,1309.301,1,0,None,Right,1
1588,1309.568,1,0,None,Right,1
1589,1309.901,1,0,None,Down,2
1590,1310.151,1,0,Defeat,None,-1
1591,1312.834,1,0,Undo,None,-1
1592,1312.834,1,0,EnableHint,None,-1
1593,1314.368,1,0,None,Right,1
1594,1315.168,1,0,None,Right,1
1595,1315.418,1,0,None,Right,1
1596,1315.968,1,0,None,Down,1
1597,1317.635,1,0,None,Left,1
1598,1318.018,1,0,None,Left,4
1599,1318.368,1,0,None,Left,4
1600,1318.701,1,0,None,Left,4
1601,1318.968,1,0,None,Left,4
1602,1319.234,1,0,None,Left,4
1603,1319.484,1,0,None,Left,4
1604,1319.735,1,0,None,Left,4
1605,1320.034,1,0,None,Left,4
1606,1320.401,1,0,None,Left,4
1607,1320.651,1,0,None,Left,4
1608,1320.951,1,0,None,Left,4
1609,1321.868,1,0,None,Up,1
1610,1322.151,1,0,None,Left,1
1611,1322.401,1,0,None,Left,1
1612,1322.651,1,0,None,Left,1
1613,1323.468,1,0,None,Left,1
1614,1323.834,1,0,None,Down,1
1615,1324.184,1,0,None,Right,4
1616,1324.968,1,0,None,Down,1
1617,1325.268,1,0,None,Right,1
1618,1325.518,1,0,None,Right,1
1619,1325.868,1,0,None,Right,2
1620,1326.234,1,0,None,Right,3
1621,1326.801,1,0,None,Down,1
1622,1327.401,1,0,None,Right,1
1623,1327.784,1,0,None,Up,2
1624,1329.084,1,0,None,Left,1
1625,1329.401,1,0,None,Up,1
1626,1329.751,1,0,None,Left,4
1627,1330.018,1,0,None,Left,4
1628,1330.868,1,0,None,Up,1
1629,1331.135,1,0,None,Left,1
1630,1331.385,1,0,None,Left,1
1631,1331.651,1,0,None,Left,1
1632,1332.501,1,0,None,Left,1
1633,1332.901,1,0,None,Down,1
1634,1333.284,1,0,None,Right,4
1635,1333.534,1,0,None,Right,4
1636,1334.185,1,0,None,Down,1
1637,1334.501,1,0,None,Right,1
1638,1334.785,1,0,None,Right,1
1639,1335.051,1,0,None,Right,1
1640,1335.301,1,0,None,Right,1
1641,1335.551,1,0,None,Right,1
1642,1336.135,1,0,None,Left,1
1643,1336.484,1,0,None,Up,1
1644,1336.885,1,0,None,Right,2
1645,1337.168,1,0,None,Right,2
1646,1337.851,1,0,None,Right,2
1647,1338.101,1,0,None,Right,2
1648,1338.935,1,0,None,Right,2
1649,1339.201,1,0,None,Right,2
1650,1340.184,1,0,None,Up,1
1651,1340.651,1,0,None,Right,1
1652,1340.951,1,0,None,Right,1
1653,1341.651,1,0,None,Down,1
1654,1342.068,1,0,None,Left,2
1655,1342.334,1,0,None,Left,2
1656,1343.184,1,0,None,Up,1
1657,1343.884,1,0,None,Left,1
1658,1344.135,1,0,None,Left,1
1659,1344.401,1,0,None,Left,1
1660,1344.968,1,0,None,Left,1
1661,1345.351,1,0,None,Left,1
1662,1345.818,1,0,None,Down,1
1663,1346.068,1,0,None,Down,1
1664,1346.318,1,0,None,Down,1
1665,1346.668,1,0,None,Right,1
1666,1347.035,1,0,None,Up,2
1667,1347.285,1,0,None,Up,2
1668,1347.851,1,0,None,Left,1
1669,1348.101,1,0,None,Up,1
1670,1348.534,1,0,None,Right,2
1671,1348.784,1,0,None,Right,2
1672,1349.035,1,0,None,Right,2
1673,1349.385,1,0,None,Right,2
1674,1349.684,1,0,None,Right,2
1675,1350.134,1,0,None,Up,1
1676,1350.434,1,0,None,Right,1
1677,1350.801,1,0,None,Down,2
1678,1354.884,1,0,None,Left,1
1679,1355.234,1,0,None,Down,1
1680,1384.868,1,0,None,Up,1
1681,1385.351,1,0,None,Down,1
1682,1385.751,1,0,None,Down,1
1683,1386.368,1,0,None,Right,1
1684,1386.734,1,0,None,Up,2
1685,1387.201,1,0,None,Left,1
1686,1387.484,1,0,None,Up,1
1687,1388.434,1,0,None,Down,1
1688,1388.701,1,0,None,Down,1
1689,1388.951,1,0,None,Right,1
1690,1389.834,1,0,None,Right,1
1691,1390.218,1,0,None,Up,1
1692,1390.468,1,0,None,Up,1
1693,1390.834,1,0,None,Left,2
1694,1391.101,1,0,None,Left,2
1695,1391.351,1,0,None,Left,2
1696,1391.601,1,0,None,Left,2
1697,1392.251,1,0,None,Up,1
1698,1392.601,1,0,None,Left,1
1699,1393.101,1,0,None,Down,2
1700,1394.418,1,0,None,Right,1
1701,1394.901,1,0,None,Down,1
1702,1395.284,1,0,None,Left,2
1703,1395.851,1,0,None,Up,1
1704,1396.384,1,0,None,Left,1
1705,1396.834,1,0,None,Down,2
1706,1398.134,1,0,None,Down,2
1707,1399.301,1,0,None,Down,0
