Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
902,866.7316,1,0,None,Up,1
903,866.9816,1,0,None,Up,1
904,867.2316,1,0,None,Up,1
905,867.4982,1,0,None,Up,1
906,868.0816,1,0,None,Down,1
907,868.3482,1,0,None,Right,1
908,868.5983,1,0,None,Right,1
909,868.8649,1,0,None,Right,1
910,869.3815,1,0,None,Right,1
911,869.7149,1,0,None,Down,1
912,869.9816,1,0,None,Right,1
913,870.2649,1,0,None,Right,1
914,870.7315,1,0,None,Right,2
915,871.3649,1,0,None,Down,1
916,871.6149,1,0,None,Right,1
917,871.8983,1,0,None,Up,2
918,872.1483,1,0,None,Up,2
919,872.8482,1,0,None,Right,1
920,873.1149,1,0,None,Up,1
921,873.4482,1,0,None,Left,2
922,874.1649,1,0,None,Down,1
923,874.8649,1,0,None,Down,1
924,875.1983,1,0,None,Left,1
925,875.8815,1,0,None,Left,1
926,876.5148,1,0,None,Up,2
927,876.7649,1,0,Defeat,None,-1
928,882.0315,1,0,Undo,None,-1
929,882.0315,1,0,EnableHint,None,-1
930,883.9482,1,0,ToggleHint,None,-1
931,887.9149,1,0,ToggleHint,None,-1
932,888.4815,1,0,ToggleHint,None,-1
933,889.8481,1,0,ToggleHint,None,-1
934,891.5814,1,0,None,Up,2
935,891.8314,1,0,Defeat,None,-1
936,894.3815,1,0,Undo,None,-1
937,894.3815,1,0,EnableHint,None,-1
938,897.998,1,0,ToggleHint,None,-1
939,899.2148,1,0,ToggleHint,None,-1
940,899.9481,1,0,ToggleHint,None,-1
941,915.7147,1,0,None,Up,2
942,915.9647,1,0,Defeat,None,-1
943,918.048,1,0,Undo,None,-1
944,918.048,1,0,EnableHint,None,-1
945,926.348,1,0,None,Left,1
946,926.7147,1,0,None,Left,1
947,927.0648,1,0,None,Up,1
948,927.448,1,0,None,Up,1
949,927.848,1,0,None,Up,1
950,928.198,1,0,None,Right,1
951,928.5981,1,0,None,Down,3
952,929.4479,1,0,None,Right,2
953,929.698,1,0,Defeat,None,-1
954,931.6979,1,0,Undo,None,-1
955,931.6979,1,0,EnableHint,None,-1
956,933.6812,1,0,None,Up,1
957,934.698,1,0,None,Up,1
958,934.9813,1,0,None,Right,1
959,935.5146,1,0,None,Down,3
960,935.7646,1,0,Defeat,None,-1
961,939.4313,1,0,Undo,None,-1
962,939.4313,1,0,EnableHint,None,-1
963,961.1979,1,0,None,Right,1
964,961.6479,1,0,None,Right,1
965,961.8979,1,0,None,Right,1
966,962.1479,1,0,None,Right,1
967,962.4146,1,0,None,Right,1
968,962.6646,1,0,None,Right,1
969,962.9312,1,0,None,Right,0
970,963.1812,1,0,None,Right,0
971,963.4478,1,0,None,Right,0
972,963.6979,1,0,None,Down,1
973,963.9479,1,0,None,Down,1
974,964.2146,1,0,None,Down,1
975,964.4646,1,0,None,Down,4
976,965.3812,1,0,None,Left,1
977,965.7146,1,0,None,Down,1
978,966.0646,1,0,None,Down,1
979,966.3646,1,0,None,Right,0
980,966.6312,1,0,None,Right,0
981,966.8812,1,0,None,Left,1
982,967.4646,1,0,None,Down,1
983,967.8312,1,0,None,Right,1
984,968.2979,1,0,None,Down,1
985,968.6646,1,0,None,Right,1
986,969.0812,1,0,None,Up,4
987,969.3312,1,0,None,Up,4
988,969.5812,1,0,None,Up,4
989,969.8312,1,0,None,Up,4
990,970.0812,1,0,None,Up,4
991,970.3312,1,0,None,Up,4
992,970.5979,1,0,None,Up,4
993,970.8646,1,0,None,Up,0
994,971.1146,1,0,None,Up,0
995,973.0978,1,0,None,Left,1
996,973.4645,1,0,None,Up,1
997,973.9812,1,0,None,Right,0
998,974.2312,1,0,None,Right,0
999,974.4979,1,0,None,Up,1
1000,974.8646,1,0,None,Right,0
1001,975.1312,1,0,None,Right,0
1002,975.3812,1,0,None,Right,0
1003,975.6646,1,0,None,Left,1
1004,975.9312,1,0,None,Left,1
1005,976.9811,1,0,None,Left,1
1006,977.2312,1,0,None,Left,1
1007,977.4812,1,0,None,Left,1
1008,977.7478,1,0,None,Left,1
1009,978.2812,1,0,None,Down,1
1010,978.5812,1,0,None,Down,1
1011,979.0145,1,0,None,Right,2
1012,979.2645,1,0,None,Right,2
1013,979.5145,1,0,None,Right,2
1014,979.8646,1,0,None,Up,1
1015,980.2645,1,0,None,Down,1
1016,980.6979,1,0,None,Right,2
1017,981.1646,1,0,None,Down,1
1018,981.4645,1,0,None,Right,1
1019,981.7145,1,0,None,Up,2
1020,982.2478,1,0,None,Left,1
1021,982.5145,1,0,None,Up,1
1022,982.8312,1,0,None,Right,2
1023,983.0812,1,0,None,Right,0
1024,983.3312,1,0,None,Right,0
1025,984.9978,1,0,None,Up,1
1026,985.2479,1,0,None,Right,1
1027,985.7145,1,0,None,Down,2
1028,986.5312,1,0,None,Left,1
1029,986.7978,1,0,None,Left,1
1030,987.2811,1,0,None,Down,1
1031,987.5478,1,0,None,Right,1
1032,987.8311,1,0,None,Right,2
1033,997.8646,1,0,None,Right,0
1034,998.2646,1,0,None,Left,1
1035,998.7145,1,0,None,Down,1
1036,999.0145,1,0,None,Right,1
1037,999.3478,1,0,None,Up,1
1038,999.6145,1,0,None,Up,1
1039,999.9478,1,0,None,Right,0
1040,1000.264,1,0,None,Down,1
1041,1000.531,1,0,None,Down,1
1042,1000.798,1,0,None,Right,1
1043,1001.064,1,0,None,Up,0
1044,1001.315,1,0,None,Up,0
1045,1001.598,1,0,None,Up,0
1046,1001.931,1,0,None,Up,0
1047,1002.181,1,0,None,Up,0
1048,1002.731,1,0,ToggleHint,None,-1
1049,1004.414,1,0,Pause,None,-1
1050,1006.564,1,0,Resume,None,-1
1051,1006.564,1,0,EnableHint,None,-1
1052,1007.964,1,0,None,Left,1
1053,1008.231,1,0,None,Left,1
1054,1008.631,1,0,None,Left,1
1055,1008.914,1,0,None,Up,1
1056,1009.164,1,0,None,Up,1
1057,1009.431,1,0,None,Up,1
1058,1009.865,1,0,None,Right,1
1059,1010.131,1,0,None,Right,1
1060,1010.381,1,0,None,Right,0
1061,1010.631,1,0,None,Right,0
1062,1010.881,1,0,None,Left,1
1063,1012.681,1,0,Undo,None,1
1064,1012.931,1,0,Undo,None,1
1065,1013.231,1,0,Undo,None,1
1066,1013.548,1,0,Undo,None,1
1067,1013.848,1,0,Undo,None,1
1068,1014.164,1,0,Undo,None,1
1069,1014.448,1,0,Undo,None,1
1070,1014.714,1,0,Undo,None,1
1071,1015.031,1,0,Undo,None,1
1072,1015.348,1,0,Undo,None,1
1073,1015.648,1,0,Undo,None,1
1074,1015.948,1,0,Undo,None,1
1075,1016.281,1,0,Undo,None,1
1076,1016.631,1,0,Undo,None,1
1077,1016.964,1,0,Undo,None,1
1078,1017.298,1,0,Undo,None,1
1079,1017.615,1,0,Undo,None,1
1080,1017.948,1,0,Undo,None,2
1081,1018.198,1,0,Undo,None,1
1082,1018.498,1,0,Undo,None,1
1083,1018.848,1,0,Undo,None,1
1084,1019.098,1,0,Undo,None,1
1085,1019.398,1,0,Undo,None,2
1086,1019.748,1,0,Undo,None,1
1087,1020.114,1,0,Undo,None,1
1088,1020.364,1,0,Undo,None,2
1089,1020.631,1,0,Undo,None,1
1090,1020.881,1,0,Undo,None,1
1091,1021.131,1,0,Undo,None,2
1092,1021.381,1,0,Undo,None,1
1093,1021.631,1,0,Undo,None,1
1094,1021.881,1,0,Undo,None,2
1095,1022.131,1,0,Undo,None,1
1096,1022.381,1,0,Undo,None,1
1097,1022.631,1,0,Undo,None,2
1098,1022.898,1,0,Undo,None,2
1099,1023.648,1,0,Undo,None,2
1100,1024.981,1,0,Undo,None,1
1101,1025.831,1,0,Undo,None,1
1102,1026.814,1,0,Undo,None,1
1103,1027.181,1,0,Undo,None,1
1104,1027.464,1,0,Undo,None,1
1105,1027.714,1,0,Undo,None,1
1106,1027.981,1,0,Undo,None,1
1107,1028.231,1,0,Undo,None,1
1108,1028.481,1,0,Undo,None,1
1109,1028.731,1,0,Undo,None,1
1110,1028.981,1,0,Undo,None,1
1111,1029.231,1,0,Undo,None,4
1112,1029.564,1,0,Undo,None,4
1113,1029.831,1,0,Undo,None,4
1114,1030.081,1,0,Undo,None,4
1115,1030.848,1,0,Undo,None,4
1116,1053.098,1,0,ToggleHint,None,-1
1117,1113.014,1,0,None,Left,1
1118,1113.764,1,0,None,Left,1
1119,1114.014,1,0,None,Left,1
1120,1114.264,1,0,None,Left,1
1121,1114.514,1,0,None,Left,1
1122,1114.981,1,0,None,Up,1
1123,1115.231,1,0,None,Up,1
1124,1115.514,1,0,None,Up,1
1125,1116.264,1,0,None,Left,1
1126,1116.531,1,0,None,Left,1
1127,1116.781,1,0,None,Left,2
1128,1117.581,1,0,None,Left,0
1129,1121.397,1,0,Pause,None,-1
1130,1122.264,1,0,Restart,None,-1
1131,1122.264,1,0,EnableHint,None,-1
1132,1124.314,1,0,None,Right,1
1133,1124.664,1,0,None,Up,1
1134,1125.064,1,0,None,Right,1
1135,1125.314,1,0,None,Right,1
1136,1125.564,1,0,None,Right,1
1137,1127.247,1,0,None,Left,1
1138,1127.514,1,0,None,Left,1
1139,1127.964,1,0,None,Right,1
1140,1128.214,1,0,None,Right,1
1141,1128.597,1,0,None,Down,1
1142,1128.847,1,0,None,Down,1
1143,1129.414,1,0,None,Right,2
1144,1129.664,1,0,None,Right,3
1145,1129.914,1,0,None,Right,3
1146,1130.181,1,0,None,Right,3
1147,1130.781,1,0,None,Down,1
1148,1131.031,1,0,None,Right,1
1149,1131.564,1,0,None,Up,2
1150,1131.814,1,0,None,Up,2
1151,1132.064,1,0,None,Up,2
1152,1132.347,1,0,None,Up,2
1153,1132.764,1,0,None,Right,1
1154,1133.397,1,0,None,Right,1
1155,1133.664,1,0,None,Left,1
1156,1133.914,1,0,None,Left,1
1157,1134.214,1,0,None,Up,2
1158,1134.481,1,0,None,Right,1
1159,1134.814,1,0,None,Up,1
1160,1135.147,1,0,None,Left,2
1161,1135.397,1,0,None,Left,2
1162,1135.647,1,0,None,Left,2
1163,1135.897,1,0,None,Left,2
1164,1136.147,1,0,None,Left,2
1165,1136.464,1,0,None,Left,2
1166,1136.764,1,0,None,Left,2
1167,1137.097,1,0,None,Left,2
1168,1137.431,1,0,None,Left,2
1169,1137.864,1,0,None,Left,2
1170,1138.181,1,0,None,Right,1
1171,1138.431,1,0,None,Right,1
1172,1138.697,1,0,None,Right,1
1173,1138.947,1,0,None,Right,1
1174,1139.197,1,0,None,Right,1
1175,1139.447,1,0,None,Right,1
1176,1139.697,1,0,None,Right,1
1177,1139.947,1,0,None,Right,1
1178,1140.197,1,0,None,Right,1
1179,1140.447,1,0,None,Right,1
1180,1140.831,1,0,None,Left,1
1181,1141.081,1,0,None,Left,1
1182,1141.331,1,0,None,Left,1
1183,1141.581,1,0,None,Left,1
1184,1141.831,1,0,None,Down,1
1185,1142.081,1,0,None,Right,1
1186,1142.331,1,0,None,Right,1
1187,1142.581,1,0,None,Right,1
1188,1143.047,1,0,None,Down,1
1189,1143.297,1,0,None,Down,1
1190,1143.547,1,0,None,Down,1
1191,1143.797,1,0,None,Down,1
1192,1144.047,1,0,None,Down,1
1193,1144.297,1,0,None,Down,1
1194,1144.547,1,0,None,Right,1
1195,1145.097,1,0,None,Right,1
1196,1145.531,1,0,None,Up,1
1197,1145.781,1,0,None,Up,1
1198,1146.031,1,0,None,Up,1
1199,1146.297,1,0,None,Down,1
1200,1146.547,1,0,None,Down,1
1201,1146.797,1,0,None,Left,1
1202,1147.064,1,0,None,Up,2
1203,1147.314,1,0,None,Up,2
1204,1147.581,1,0,None,Up,2
1205,1147.831,1,0,None,Up,2
1206,1148.614,1,0,None,Right,1
1207,1148.914,1,0,None,Up,1
1208,1149.197,1,0,None,Left,2
1209,1149.447,1,0,None,Left,2
1210,1149.714,1,0,None,Left,2
1211,1149.964,1,0,None,Left,2
1212,1150.214,1,0,None,Left,2
1213,1150.464,1,0,None,Left,2
1214,1150.714,1,0,None,Left,2
1215,1151.581,1,0,None,Up,1
1216,1151.831,1,0,None,Left,1
1217,1152.214,1,0,None,Down,2
1218,1154.381,1,0,Undo,None,2
1219,1155.164,1,0,Undo,None,1
1220,1156.714,1,0,None,Down,1
1221,1157.114,1,0,None,Left,2
1222,1157.764,1,0,None,Up,1
1223,1158.014,1,0,None,Left,1
1224,1158.314,1,0,None,Left,1
1225,1158.881,1,0,None,Right,1
1226,1159.131,1,0,None,Down,2
1227,1159.531,1,0,None,Right,1
1228,1159.897,1,0,None,Down,1
1229,1160.197,1,0,None,Left,2
1230,1160.447,1,0,None,Left,2
1231,1161.031,1,0,None,Left,2
1232,1161.281,1,0,None,Right,1
1233,1161.531,1,0,None,Up,1
1234,1161.781,1,0,None,Up,1
1235,1162.031,1,0,None,Right,1
1236,1162.281,1,0,None,Right,1
1237,1162.531,1,0,None,Right,1
1238,1162.781,1,0,None,Right,1
1239,1163.031,1,0,None,Right,1
1240,1163.281,1,0,None,Right,1
1241,1163.814,1,0,None,Down,1
1242,1163.831,1,0,Success,None,-1
1243,1166.231,1,1,Start,None,-1
1244,1176.897,1,1,None,Down,1
1245,1177.481,1,1,None,Down,1
1246,1177.981,1,1,None,Left,1
1247,1178.231,1,1,None,Left,1
1248,1178.481,1,1,None,Left,1
1249,1178.731,1,1,None,Left,1
1250,1179.414,1,1,None,Up,1
1251,1179.781,1,1,None,Right,2
1252,1180.581,1,1,None,Right,2
1253,1181.014,1,1,None,Up,1
1254,1181.264,1,1,None,Up,1
1255,1181.531,1,1,None,Up,1
1256,1181.781,1,1,None,Up,1
1257,1182.047,1,1,None,Up,1
1258,1182.297,1,1,None,Up,1
1259,1182.547,1,1,None,Up,1
1260,1185.997,1,1,None,Left,1
1261,1186.247,1,1,None,Left,1
1262,1186.631,1,1,None,Up,1
1263,1186.881,1,1,None,Up,1
1264,1187.164,1,1,None,Up,1
1265,1187.547,1,1,None,Up,1
1266,1187.797,1,1,None,Right,1
1267,1188.147,1,1,None,Down,2
1268,1188.631,1,1,None,Down,2
1269,1189.081,1,1,None,Down,2
1270,1189.481,1,1,None,Right,1
1271,1189.797,1,1,None,Down,1
1272,1190.064,1,1,None,Left,2
1273,1190.331,1,1,None,Left,2
1274,1191.264,1,1,None,Left,2
1275,1191.947,1,1,None,Up,1
1276,1192.231,1,1,None,Left,1
1277,1192.531,1,1,None,Down,2
1278,1192.814,1,1,None,Right,1
1279,1193.064,1,1,None,Right,1
1280,1193.314,1,1,None,Right,1
1281,1193.581,1,1,None,Right,1
1282,1193.831,1,1,None,Up,1
1283,1194.081,1,1,None,Up,1
1284,1194.331,1,1,None,Up,1
1285,1194.581,1,1,None,Right,1
1286,1194.831,1,1,None,Right,1
1287,1195.081,1,1,None,Right,1
1288,1195.447,1,1,None,Down,1
1289,1195.697,1,1,None,Down,1
1290,1195.947,1,1,None,Down,1
1291,1196.214,1,1,None,Left,1
1292,1196.764,1,1,None,Right,1
1293,1197.014,1,1,None,Up,1
1294,1197.264,1,1,None,Left,2
1295,1197.514,1,1,None,Left,2
1296,1197.781,1,1,None,Left,2
1297,1198.031,1,1,None,Left,2
1298,1198.381,1,1,None,Left,2
1299,1198.647,1,1,None,Up,1
1300,1198.897,1,1,None,Left,1
1301,1199.181,1,1,None,Down,2
1302,1199.431,1,1,None,Down,2
1303,1199.831,1,1,None,Right,1
1304,1200.114,1,1,None,Down,1
1305,1200.497,1,1,None,Right,1
1306,1200.514,1,1,Success,None,-1
1307,1202.564,1,2,Start,None,-1
1308,1205.864,1,2,None,Down,1
1309,1207.13,1,2,None,Down,0
1310,1208.08,1,2,None,Left,1
1311,1208.681,1,2,None,Up,1
1312,1209.097,1,2,None,Right,1
1313,1209.381,1,2,None,Right,1
1314,1209.864,1,2,None,Up,1
1315,1210.114,1,2,None,Up,1
1316,1210.48,1,2,None,Up,1
1317,1210.73,1,2,None,Up,1
1318,1210.98,1,2,None,Up,1
1319,1211.597,1,2,None,Down,1
1320,1212.297,1,2,None,Up,1
1321,1212.581,1,2,None,Left,1
1322,1212.997,1,2,None,Down,2
1323,1213.247,1,2,None,Down,2
1324,1213.497,1,2,None,Down,2
1325,1214.214,1,2,None,Down,2
1326,1214.464,1,2,None,Right,1
1327,1214.714,1,2,None,Down,1
1328,1215.064,1,2,None,Left,2
1329,1215.414,1,2,None,Left,2
1330,1215.797,1,2,None,Left,2
1331,1216.064,1,2,None,Right,1
1332,1216.314,1,2,None,Up,1
1333,1216.614,1,2,None,Up,1
1334,1216.864,1,2,None,Right,1
1335,1217.197,1,2,None,Up,1
1336,1217.447,1,2,None,Up,1
1337,1217.697,1,2,None,Right,1
1338,1217.964,1,2,None,Right,1
1339,1218.214,1,2,None,Right,1
1340,1218.48,1,2,None,Right,1
1341,1218.73,1,2,None,Left,1
1342,1219.031,1,2,None,Left,1
1343,1219.514,1,2,None,Right,1
1344,1219.764,1,2,None,Down,1
1345,1220.014,1,2,None,Down,2
1346,1220.264,1,2,None,Down,2
1347,1220.514,1,2,None,Right,1
1348,1220.897,1,2,None,Down,1
1349,1221.147,1,2,None,Left,2
1350,1221.497,1,2,None,Left,2
1351,1221.83,1,2,None,Left,2
1352,1222.164,1,2,None,Left,2
1353,1222.597,1,2,None,Left,2
1354,1222.614,1,2,Success,None,-1
1355,1224.531,1,3,Start,None,-1
1356,1237.58,1,3,None,Up,3
1357,1238.564,1,3,None,Right,3
1358,1238.814,1,3,None,Right,3
1359,1239.064,1,3,None,Right,6
1360,1239.314,1,3,Defeat,None,-1
1361,1241.014,1,3,Undo,None,-1
1362,1257.897,1,3,None,Left,3
1363,1258.15,1,3,None,Left,3
1364,1258.599,1,3,None,Up,6
1365,1258.865,1,3,None,Up,6
1366,1259.132,1,3,None,Up,6
1367,1259.631,1,3,None,Up,6
1368,1260.114,1,3,None,Up,6
1369,1260.447,1,3,None,Up,6
1370,1261.197,1,3,None,Up,6
1371,1261.68,1,3,None,Left,3
1372,1261.98,1,3,None,Left,3
1373,1262.247,1,3,None,Left,3
1374,1262.497,1,3,None,Left,3
1375,1262.797,1,3,None,Up,3
1376,1263.064,1,3,None,Up,0
1377,1263.314,1,3,None,Up,0
1378,1266.314,1,3,None,Right,3
1379,1266.564,1,3,None,Right,3
1380,1266.814,1,3,None,Right,3
1381,1267.514,1,3,None,Down,3
1382,1267.797,1,3,None,Right,3
1383,1268.53,1,3,None,Left,3
1384,1268.847,1,3,None,Up,3
1385,1269.147,1,3,None,Right,4
1386,1269.397,1,3,None,Right,4
1387,1269.647,1,3,None,Right,4
1388,1269.914,1,3,None,Right,4
1389,1270.58,1,3,None,Up,3
1390,1270.83,1,3,None,Right,3
1391,1271.097,1,3,None,Down,4
1392,1271.714,1,3,None,Down,4
1393,1272.08,1,3,None,Left,3
1394,1272.48,1,3,None,Down,3
1395,1273.097,1,3,None,Right,4
1396,1273.797,1,3,None,Right,4
1397,1274.247,1,3,None,Right,4
1398,1275.247,1,3,None,Left,3
1399,1275.647,1,3,None,Left,3
1400,1275.897,1,3,None,Left,3
1401,1276.147,1,3,None,Left,3
1402,1276.413,1,3,None,Left,3
1403,1276.664,1,3,None,Left,3
1404,1276.914,1,3,None,Left,3
1405,1277.764,1,3,None,Up,3
1406,1278.097,1,3,None,Left,3
1407,1278.564,1,3,None,Down,4
1408,1278.847,1,3,None,Right,3
1409,1279.097,1,3,None,Right,3
1410,1279.347,1,3,None,Right,3
1411,1279.614,1,3,None,Right,3
1412,1279.864,1,3,None,Right,3
1413,1280.114,1,3,None,Right,3
1414,1280.364,1,3,None,Right,3
1415,1280.614,1,3,None,Right,3
1416,1280.864,1,3,None,Right,6
1417,1281.114,1,3,Defeat,None,-1
1418,1282.58,1,3,Undo,None,-1
1419,1285.947,1,3,None,Right,6
1420,1286.197,1,3,Defeat,None,-1
1421,1287.364,1,3,Undo,None,-1
1422,1292.38,1,3,None,Left,3
1423,1292.63,1,3,None,Left,3
1424,1292.88,1,3,None,Left,3
1425,1293.214,1,3,None,Left,3
1426,1293.464,1,3,None,Left,3
1427,1293.714,1,3,None,Left,3
1428,1294.197,1,3,None,Up,3
1429,1294.447,1,3,None,Up,3
1430,1294.697,1,3,None,Up,3
1431,1295.78,1,3,None,Down,3
1432,1296.163,1,3,None,Down,3
1433,1309.397,1,3,None,Down,3
1434,1309.964,1,3,None,Down,3
1435,1310.697,1,3,None,Up,3
1436,1311.014,1,3,None,Left,3
1437,1311.697,1,3,None,Up,3
1438,1311.964,1,3,None,Left,3
1439,1312.43,1,3,None,Left,3
1440,1312.697,1,3,None,Left,3
1441,1312.947,1,3,None,Left,3
1442,1313.347,1,3,None,Down,3
1443,1313.597,1,3,None,Down,3
1444,1314.147,1,3,None,Down,3
1445,1314.697,1,3,None,Right,3
1446,1314.947,1,3,None,Right,3
1447,1315.197,1,3,None,Right,3
1448,1315.53,1,3,None,Up,4
1449,1335.863,1,3,None,Right,3
1450,1337.013,1,3,None,Left,3
1451,1337.38,1,3,None,Left,3
1452,1337.797,1,3,None,Left,3
1453,1338.097,1,3,None,Up,4
1454,1339.063,1,3,None,Down,3
1455,1339.563,1,3,None,Right,3
1456,1340.43,1,3,None,Right,3
1457,1343.847,1,3,None,Right,3
1458,1344.23,1,3,None,Up,3
1459,1344.48,1,3,None,Up,3
1460,1344.73,1,3,None,Up,3
1461,1345.047,1,3,None,Up,3
1462,1345.313,1,3,None,Left,3
1463,1345.563,1,3,None,Left,3
1464,1345.813,1,3,None,Left,0
1465,1346.063,1,3,None,Left,0
1466,1346.397,1,3,None,Right,3
1467,1347.113,1,3,None,Right,3
1468,1347.363,1,3,None,Right,3
1469,1347.613,1,3,None,Right,3
1470,1348.23,1,3,None,Left,3
1471,1348.73,1,3,None,Right,3
1472,1349.03,1,3,None,Right,3
1473,1349.347,1,3,None,Right,3
1474,1349.613,1,3,None,Right,3
1475,1349.863,1,3,None,Right,3
1476,1350.113,1,3,None,Right,3
1477,1350.363,1,3,None,Right,3
1478,1350.613,1,3,None,Right,3
1479,1351.797,1,3,None,Left,3
1480,1353.68,1,3,None,Down,6
1481,1353.947,1,3,Defeat,None,-1
1482,1355.297,1,3,Undo,None,-1
1483,1356.447,1,3,None,Left,3
1484,1356.713,1,3,None,Left,3
1485,1356.963,1,3,None,Left,3
1486,1357.213,1,3,None,Left,3
1487,1357.463,1,3,None,Left,3
1488,1357.713,1,3,None,Up,3
1489,1357.963,1,3,None,Up,3
1490,1358.313,1,3,None,Down,3
1491,1358.563,1,3,None,Down,3
1492,1358.813,1,3,None,Down,3
1493,1359.063,1,3,None,Down,3
1494,1359.33,1,3,None,Left,3
1495,1359.58,1,3,None,Left,3
1496,1359.847,1,3,None,Left,3
1497,1360.097,1,3,None,Left,3
1498,1360.347,1,3,None,Left,3
1499,1360.597,1,3,None,Left,4
1500,1361.38,1,3,None,Up,3
1501,1361.697,1,3,None,Left,3
1502,1361.997,1,3,None,Down,4
1503,1362.413,1,3,None,Left,3
1504,1362.78,1,3,None,Down,3
1505,1363.047,1,3,None,Right,4
1506,1363.463,1,3,None,Up,3
1507,1363.73,1,3,None,Right,3
1508,1363.98,1,3,None,Right,3
1509,1364.23,1,3,None,Right,3
1510,1364.497,1,3,None,Up,3
1511,1365.063,1,3,None,Up,3
1512,1365.497,1,3,None,Right,3
1513,1365.78,1,3,None,Right,4
1514,1366.03,1,3,None,Right,4
1515,1366.28,1,3,None,Right,4
1516,1366.53,1,3,None,Right,4
1517,1366.78,1,3,None,Right,4
1518,1367.047,1,3,None,Right,4
1519,1367.297,1,3,None,Right,4
1520,1368.313,1,3,None,Up,3
1521,1368.563,1,3,None,Right,3
1522,1368.897,1,3,None,Right,3
1523,1369.313,1,3,None,Down,3
1524,1369.58,1,3,None,Left,4
1525,1369.93,1,3,None,Up,3
1526,1370.197,1,3,None,Left,3
1527,1370.547,1,3,None,Down,4
1528,1370.797,1,3,None,Down,4
1529,1371.297,1,3,None,Left,3
1530,1372.08,1,3,None,Right,3
1531,1372.597,1,3,None,Down,4
1532,1372.863,1,3,None,Left,3
1533,1373.263,1,3,None,Down,3
1534,1373.547,1,3,None,Right,5
1535,1376.813,1,3,None,Left,3
1536,1377.063,1,3,None,Left,3
1537,1381.73,1,3,Pause,None,-1
1538,1382.68,1,3,Restart,None,-1
1539,1384.08,1,3,None,Up,3
1540,1384.463,1,3,None,Up,6
1541,1384.813,1,3,None,Up,6
1542,1385.063,1,3,None,Up,6
1543,1385.347,1,3,None,Up,6
1544,1385.597,1,3,None,Up,6
1545,1386.197,1,3,None,Left,3
1546,1386.447,1,3,None,Up,3
1547,1386.997,1,3,None,Up,3
1548,1387.747,1,3,None,Right,4
1549,1387.997,1,3,None,Right,4
1550,1388.613,1,3,None,Right,4
1551,1388.897,1,3,None,Up,3
1552,1389.397,1,3,None,Right,3
1553,1389.73,1,3,None,Down,4
1554,1390.313,1,3,None,Down,4
1555,1391.263,1,3,None,Left,3
1556,1391.53,1,3,None,Down,3
1557,1391.847,1,3,None,Right,4
1558,1392.38,1,3,None,Up,3
1559,1392.63,1,3,None,Right,3
1560,1393.03,1,3,None,Down,4
1561,1393.397,1,3,None,Left,3
1562,1393.897,1,3,None,Up,3
1563,1394.147,1,3,None,Up,3
1564,1394.597,1,3,None,Left,3
1565,1394.847,1,3,None,Left,3
1566,1395.097,1,3,None,Left,3
1567,1395.53,1,3,None,Left,3
1568,1395.93,1,3,None,Left,3
1569,1396.347,1,3,None,Right,3
1570,1396.597,1,3,None,Down,3
1571,1396.863,1,3,None,Right,4
1572,1397.147,1,3,None,Right,4
1573,1397.413,1,3,None,Right,4
1574,1398.047,1,3,None,Up,3
1575,1398.313,1,3,None,Right,3
1576,1398.697,1,3,None,Down,4
1577,1399.03,1,3,None,Down,4
1578,1399.397,1,3,None,Left,3
1579,1399.647,1,3,None,Left,3
1580,1399.913,1,3,None,Left,3
1581,1400.297,1,3,None,Up,3
1582,1400.713,1,3,None,Left,3
1583,1400.963,1,3,None,Up,3
1584,1401.58,1,3,None,Up,3
1585,1402.013,1,3,None,Right,4
1586,1402.28,1,3,None,Right,4
1587,1402.547,1,3,None,Right,4
1588,1402.797,1,3,None,Right,4
1589,1403.047,1,3,None,Right,4
1590,1403.53,1,3,None,Down,3
1591,1403.78,1,3,None,Down,3
1592,1404.23,1,3,None,Up,3
1593,1404.497,1,3,None,Up,3
1594,1404.88,1,3,None,Up,3
1595,1405.13,1,3,None,Right,3
1596,1405.397,1,3,None,Down,4
1597,1405.647,1,3,None,Down,4
1598,1405.913,1,3,None,Down,4
1599,1406.463,1,3,None,Down,4
1600,1406.713,1,3,None,Left,3
1601,1406.997,1,3,None,Left,3
1602,1407.247,1,3,None,Left,3
1603,1407.613,1,3,None,Down,3
1604,1407.88,1,3,None,Right,6
1605,1408.297,1,3,None,Right,6
1606,1408.68,1,3,None,Right,6
1607,1409.097,1,3,None,Right,7
1608,1409.997,1,3,None,Down,3
1609,1410.247,1,3,None,Down,3
1610,1410.73,1,3,None,Right,3
1611,1410.997,1,3,None,Right,3
1612,1411.33,1,3,None,Right,3
1613,1411.68,1,3,None,Right,3
1614,1411.997,1,3,None,Right,3
1615,1412.263,1,3,None,Right,3
1616,1412.28,1,3,Success,None,-1
1617,1414.213,1,4,Start,None,-1
1618,1432.23,1,4,None,Left,1
1619,1432.48,1,4,None,Left,1
1620,1432.73,1,4,None,Left,1
1621,1432.98,1,4,None,Left,0
1622,1433.23,1,4,None,Left,0
1623,1433.58,1,4,None,Left,0
1624,1434.03,1,4,None,Right,1
1625,1434.28,1,4,None,Right,1
1626,1434.53,1,4,None,Right,1
1627,1440.73,1,4,None,Down,1
1628,1441.03,1,4,None,Down,1
1629,1441.28,1,4,None,Down,1
1630,1441.546,1,4,None,Down,1
1631,1441.797,1,4,None,Down,1
